iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.841000000000000000e+03,2.352786196979650413e-07,9.745482998368970584e-08,3.327334638925094623e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.842000000000000000e+03,1.048834121775144013e-07,4.032967737543913245e-08,1.452130931056672125e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.843000000000000000e+03,1.702018721516651567e-07,6.860763335225783521e-08,2.388094912930682767e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.844000000000000000e+03,8.643099391747455229e-08,5.067293074034751044e-08,1.371039246578220627e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.845000000000000000e+03,1.251107590860556229e-07,6.352752990324006532e-08,1.886382960947230458e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.846000000000000000e+03,1.013080179745884379e-07,4.167461398196792288e-08,1.429826284038426820e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.847000000000000000e+03,9.168183368046811665e-08,5.366164401721107424e-08,1.453434776976791909e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.848000000000000000e+03,1.201419337348852423e-07,5.185937013152397412e-08,1.720013074191228952e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.849000000000000000e+03,5.915477530038515397e-08,2.309284674595346587e-08,8.224762382269545924e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.850000000000000000e+03,9.420677571370106307e-08,3.982618679287952546e-08,1.340329589538669097e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.851000000000000000e+03,7.012202019041069434e-08,2.379906938188014465e-08,9.392108779593399959e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.852000000000000000e+03,7.009037972238729708e-08,2.970181789407888573e-08,9.979219584010934341e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.853000000000000000e+03,6.171684674427524442e-08,2.926246978063318238e-08,9.097931297219474800e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.854000000000000000e+03,5.193470187236925995e-08,2.662236298078823893e-08,7.855706485315749887e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.855000000000000000e+03,6.555929843443664140e-08,2.965398948617803399e-08,9.521328792061467539e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.856000000000000000e+03,3.746083265809829754e-08,2.768059204072415014e-08,6.514142114610876888e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.857000000000000000e+03,6.431697840980632463e-08,2.826916656317735033e-08,9.258614852569735376e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.858000000000000000e+03,3.642782431256819109e-08,2.485296768384159805e-08,6.128079377276662854e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.859000000000000000e+03,4.602075520665493968e-08,2.222280492958361720e-08,6.824355835988171748e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.860000000000000000e+03,4.447782586680659733e-08,2.434026669106970076e-08,6.881809611058997689e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.861000000000000000e+03,4.189346114458203374e-08,2.594861925331315433e-08,6.784208039789518807e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.862000000000000000e+03,4.157154975814592035e-08,2.380656560774241370e-08,6.537811714224517345e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.863000000000000000e+03,3.031143336329478188e-08,1.857894105228297121e-08,4.889037441557775310e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.864000000000000000e+03,4.026432520731759723e-08,2.484032535221558646e-08,6.510465055953318370e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.865000000000000000e+03,2.941833621150635736e-08,2.071619320531681296e-08,5.013453119318000972e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.866000000000000000e+03,2.913361107914624881e-08,2.116722264133841236e-08,5.030083372048466117e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.867000000000000000e+03,3.060551634348485095e-08,2.166263435299242701e-08,5.226814892012043856e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.868000000000000000e+03,2.652355135523976060e-08,2.061882042880824883e-08,4.714237178404800943e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.869000000000000000e+03,2.309309188319730310e-08,1.961617179802033206e-08,4.270926368121763517e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.870000000000000000e+03,2.813900223941345757e-08,2.131496579238500999e-08,4.945396625544162816e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.871000000000000000e+03,2.465005088936322863e-08,1.916479597241504962e-08,4.381484686177827825e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.872000000000000000e+03,2.200280491138073558e-08,1.790268555623697466e-08,3.990549046761771024e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.873000000000000000e+03,2.328271797580327984e-08,1.887701728264801204e-08,4.215973348209445248e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.874000000000000000e+03,2.519190189786968403e-08,1.851127251484285807e-08,4.370317441271254211e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.875000000000000000e+03,2.204668980709811876e-08,1.780465019862731424e-08,3.985134000572543300e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.876000000000000000e+03,2.245440633430462185e-08,1.727682530372476322e-08,3.973123341438622447e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.877000000000000000e+03,2.016556699402372033e-08,1.653743630924964236e-08,3.670300330327336269e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.878000000000000000e+03,2.362437712122300582e-08,1.759488554853305686e-08,4.121926266975606268e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.879000000000000000e+03,2.185608316551679309e-08,1.847405606270058342e-08,4.033013922821737651e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.880000000000000000e+03,1.882901123906322027e-08,1.748492195474682376e-08,3.631393497016688343e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.881000000000000000e+03,2.201371884780201071e-08,1.815911865321595542e-08,4.017283572466112673e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.882000000000000000e+03,1.898635737518361566e-08,1.784654202197089035e-08,3.683290117351134541e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.883000000000000000e+03,1.883876876718204585e-08,1.978021479942526639e-08,3.861898534296415164e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.884000000000000000e+03,2.079397454224363173e-08,1.883515921008438454e-08,3.962913552868485567e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.885000000000000000e+03,2.127450393629715109e-08,1.775589097974261676e-08,3.903039669239660725e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.886000000000000000e+03,1.794076354144635843e-08,1.692334627989566798e-08,3.486410804498518701e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.887000000000000000e+03,1.832243867738725385e-08,1.784388636849598697e-08,3.616632682224008022e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.888000000000000000e+03,2.008790467300514138e-08,1.671268989866803167e-08,3.680059279531633365e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.889000000000000000e+03,2.097441864634674857e-08,1.692135853659237910e-08,3.789577718293912767e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.890000000000000000e+03,2.091321249508837354e-08,1.834063212413639121e-08,3.925384461922476476e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.891000000000000000e+03,1.944777494600202772e-08,1.675972782777535031e-08,3.620750277377737802e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.892000000000000000e+03,1.825903872543221951e-08,1.669508620238957519e-08,3.495412670417863410e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.893000000000000000e+03,1.758761314363255224e-08,1.641685187792063516e-08,3.400446502155318740e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.894000000000000000e+03,1.846373365310682857e-08,1.665904392211814411e-08,3.512277757522497268e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.895000000000000000e+03,1.929123527588672005e-08,1.726822596026522660e-08,3.655946301250878605e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.896000000000000000e+03,1.843596031392280565e-08,1.734135324227281671e-08,3.577731177983878297e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.897000000000000000e+03,1.806785476787808875e-08,1.736584387401762797e-08,3.543370041825255612e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.898000000000000000e+03,1.793158332930033794e-08,1.710516350783564121e-08,3.503674861349281855e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.899000000000000000e+03,1.701481089355638687e-08,1.641932101392740151e-08,3.343413368384062778e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.900000000000000000e+03,1.688610318240080232e-08,1.621232215143209032e-08,3.309842355747605325e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.901000000000000000e+03,1.734226628968826844e-08,1.657338444260858523e-08,3.391565073229685368e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.902000000000000000e+03,1.830032303473672073e-08,1.609083533082866779e-08,3.439115658920854912e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.903000000000000000e+03,1.938079385865876247e-08,1.628595569513890950e-08,3.566675133015451138e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.904000000000000000e+03,1.830811946490484843e-08,1.687494233237885055e-08,3.518306357364053838e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.905000000000000000e+03,1.759350176655516407e-08,1.668303362123424449e-08,3.427653538778940856e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.906000000000000000e+03,1.753154599271056213e-08,1.630032819832649693e-08,3.383187419103705906e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.907000000000000000e+03,1.653508974186479463e-08,1.624647261166956014e-08,3.278156412989119417e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.908000000000000000e+03,1.725409504160779761e-08,1.655249626253407769e-08,3.380659308049871470e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.909000000000000000e+03,1.824033013519965607e-08,1.698708551600702776e-08,3.522741565120668383e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.910000000000000000e+03,1.959392115225000452e-08,1.720762732304592646e-08,3.680154847529593098e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.911000000000000000e+03,1.889599055004964612e-08,1.710847286062744388e-08,3.600446518703392940e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.912000000000000000e+03,1.787031855826626270e-08,1.650854564161363669e-08,3.437886419987989939e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.913000000000000000e+03,1.749978650877892505e-08,1.623597434274870466e-08,3.373575907517079031e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.914000000000000000e+03,1.719693010215905815e-08,1.616268185955505032e-08,3.335961196171410847e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.915000000000000000e+03,1.806311900054424768e-08,1.624897016938575689e-08,3.431208739357316517e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.916000000000000000e+03,1.942023253320712683e-08,1.648924907726723177e-08,3.590947983411751920e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.917000000000000000e+03,2.082810013348534994e-08,1.660148107873737899e-08,3.742957943586588954e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.918000000000000000e+03,1.979994479484048497e-08,1.676616001589081861e-08,3.656610658708814299e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.919000000000000000e+03,1.844964536701354518e-08,1.626341372684692033e-08,3.471306087021730491e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.920000000000000000e+03,1.693437567951150413e-08,1.613710232106768672e-08,3.307147977693603025e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.921000000000000000e+03,1.619949152598110231e-08,1.600165155934973882e-08,3.220114308533084113e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.922000000000000000e+03,1.721817888267196395e-08,1.638582602936367039e-08,3.360400313567879493e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.923000000000000000e+03,1.920306402780624921e-08,1.659580561863549519e-08,3.579886964644174441e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.924000000000000000e+03,2.056341052991683682e-08,1.695897822173719760e-08,3.752239052801087382e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.925000000000000000e+03,2.070355087369080138e-08,1.718643893866556027e-08,3.788998981235636165e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.926000000000000000e+03,1.898549228940282774e-08,1.657068260385585745e-08,3.555617666961552459e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.927000000000000000e+03,1.753858924757878412e-08,1.606678345922318840e-08,3.360537448315881193e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.928000000000000000e+03,1.602828625379970617e-08,1.606337285409153992e-08,3.209165910789124609e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.929000000000000000e+03,1.636030333429516759e-08,1.623607204237487167e-08,3.259637537667003926e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.930000000000000000e+03,1.897284640506313735e-08,1.639992852631166897e-08,3.537277493137480633e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.931000000000000000e+03,2.092701301137367409e-08,1.722694342731756478e-08,3.815395643869123887e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.932000000000000000e+03,2.081112349117120175e-08,1.740205846090248087e-08,3.821318017571684322e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.933000000000000000e+03,1.888836997920861904e-08,1.664592552685917326e-08,3.553429550606779230e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.934000000000000000e+03,1.625619461265159771e-08,1.605775779012219573e-08,3.231395240277379344e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.935000000000000000e+03,1.589669196278009622e-08,1.618420952809174196e-08,3.208090149087183818e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.936000000000000000e+03,1.763634749352149811e-08,1.645535263605779619e-08,3.409169835322245490e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.937000000000000000e+03,2.025731937749242206e-08,1.678243677361024311e-08,3.703975437474582577e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.938000000000000000e+03,2.080211558563860308e-08,1.687228667890394718e-08,3.767440404089938966e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.939000000000000000e+03,1.976656882618499367e-08,1.689896045320438134e-08,3.666552927938937501e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.940000000000000000e+03,1.693235596178510605e-08,1.642711566773868981e-08,3.335946985316695645e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.941000000000000000e+03,1.615081579586785665e-08,1.599095256210603111e-08,3.214177013433072716e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.942000000000000000e+03,1.601616084201396006e-08,1.605742205867954908e-08,3.207358290069350915e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.943000000000000000e+03,1.698674800820754172e-08,1.641363667204132071e-08,3.340038290389202302e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.944000000000000000e+03,1.862431453503177181e-08,1.638736435438659100e-08,3.501168066577520221e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.945000000000000000e+03,1.854382247756802826e-08,1.662931659041078092e-08,3.517313729162196978e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.946000000000000000e+03,1.957394069052043051e-08,1.661359583238208870e-08,3.618753652290251921e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.947000000000000000e+03,1.829160467536894430e-08,1.645500979918779194e-08,3.474661269819989684e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.948000000000000000e+03,1.782042957643170666e-08,1.611362066000765481e-08,3.393405023643936147e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.949000000000000000e+03,1.653497427867023362e-08,1.604520249998131476e-08,3.258017500229470897e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.950000000000000000e+03,1.613597611083150696e-08,1.594788301417793264e-08,3.208386090136627899e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.951000000000000000e+03,1.592325382659964816e-08,1.625830670093364461e-08,3.218156052753329277e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.952000000000000000e+03,1.656332493382706161e-08,1.616793987579967506e-08,3.273126480962673668e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.953000000000000000e+03,1.684429840054235683e-08,1.640335334229803266e-08,3.324765174284038949e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.954000000000000000e+03,1.802391302874184476e-08,1.651478953590412857e-08,3.453870078828913392e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.955000000000000000e+03,1.941497806967618089e-08,1.689009110350525589e-08,3.630506739682459738e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.956000000000000000e+03,2.045000435657584603e-08,1.702557206328947359e-08,3.747557641986531962e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.957000000000000000e+03,2.043764801840097789e-08,1.698550278206312214e-08,3.742314902410726063e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.958000000000000000e+03,1.911327451864508475e-08,1.682115779999548977e-08,3.593443409499741392e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.959000000000000000e+03,1.748592914907476370e-08,1.653581094274159113e-08,3.402173831545951543e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.960000000000000000e+03,1.663931392670292553e-08,1.630824186804602505e-08,3.294755401839211117e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.961000000000000000e+03,1.596748511190071440e-08,1.626974643897938222e-08,3.223723155088009662e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.962000000000000000e+03,1.578432673454699398e-08,1.611185673766613036e-08,3.189618524856996373e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.963000000000000000e+03,1.564482232652153471e-08,1.640000135694208439e-08,3.204482368346361909e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.964000000000000000e+03,1.615699396495529072e-08,1.626135137655637664e-08,3.241834534151166736e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.965000000000000000e+03,1.710881569749744813e-08,1.658780135471715766e-08,3.369661527585776639e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.966000000000000000e+03,1.792528792066150345e-08,1.664114357424750779e-08,3.456643327126585064e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.967000000000000000e+03,1.825869233584853646e-08,1.686294126557186246e-08,3.512163360142039892e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.968000000000000000e+03,1.768640878196947597e-08,1.654738923662080197e-08,3.423379979494711733e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.969000000000000000e+03,1.661159743093776342e-08,1.642096059129016794e-08,3.303255624587109196e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.970000000000000000e+03,1.593641840713644342e-08,1.628350787541421596e-08,3.221992628255065938e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.971000000000000000e+03,1.525916282218986453e-08,1.614001376992746373e-08,3.139917481576048885e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.972000000000000000e+03,1.506988311916757084e-08,1.612514566318168363e-08,3.119502878234925447e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.973000000000000000e+03,1.530339233113409136e-08,1.607666000325025379e-08,3.138005411074118456e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.974000000000000000e+03,1.530581705821987271e-08,1.630551338394070626e-08,3.161132866580373957e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.975000000000000000e+03,1.558349893571175926e-08,1.635784485642943764e-08,3.194134379214119690e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.976000000000000000e+03,1.539202720834964566e-08,1.621991074785000819e-08,3.161193973255649325e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.977000000000000000e+03,1.526193393885932892e-08,1.618842304651479935e-08,3.145035520901728887e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.978000000000000000e+03,1.527492621278270235e-08,1.607242161583144480e-08,3.134734782861414715e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.979000000000000000e+03,1.511001457288330130e-08,1.597405940856333473e-08,3.108407398144663603e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.980000000000000000e+03,1.510995595310760109e-08,1.624469092575964169e-08,3.135464510251040338e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.981000000000000000e+03,1.524599646529622987e-08,1.616639444534939685e-08,3.141239091064562672e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.982000000000000000e+03,1.534952787096699467e-08,1.618938050285123609e-08,3.153891015017507016e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.983000000000000000e+03,1.577035213529143221e-08,1.612507816162178642e-08,3.189543207327005803e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.984000000000000000e+03,1.710592734127658332e-08,1.633027757463878515e-08,3.343620491591536847e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.985000000000000000e+03,1.881809730264194513e-08,1.672402127894656587e-08,3.554211858158851101e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.986000000000000000e+03,2.045121760829715640e-08,1.749115874360995804e-08,3.794237812826395384e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.987000000000000000e+03,2.230323836727166054e-08,1.761447698811480223e-08,3.991771535538646276e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.988000000000000000e+03,2.193559467400518770e-08,1.777858038565227616e-08,3.971417328330062446e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.989000000000000000e+03,2.062548354331283917e-08,1.709558894447127386e-08,3.772107248778411304e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.990000000000000000e+03,1.853516096161911264e-08,1.691572926176831970e-08,3.545088844703059294e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.991000000000000000e+03,1.817092432077060948e-08,1.620368017540840810e-08,3.437460449617901759e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.992000000000000000e+03,1.742085409262017492e-08,1.622183098959339986e-08,3.364268508221357479e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.993000000000000000e+03,1.752473188787462277e-08,1.643781644133923692e-08,3.396255010557069909e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.994000000000000000e+03,1.629343948650330276e-08,1.650985659296111407e-08,3.280329607946441683e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.995000000000000000e+03,1.580072606088833709e-08,1.624836087898984260e-08,3.204908693987817969e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.996000000000000000e+03,1.586071896042540175e-08,1.635333113370052160e-08,3.221405009412592335e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.997000000000000000e+03,1.606004573773134325e-08,1.670772498130190797e-08,3.276777249539009063e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.998000000000000000e+03,1.715373798560904106e-08,1.668173510438464291e-08,3.383547308999368397e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.999000000000000000e+03,1.607303623529787728e-08,1.682785644163686811e-08,3.290089267693474540e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.000000000000000000e+03,1.562570872692958801e-08,1.648148639787905267e-08,3.210719512480864068e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.001000000000000000e+03,1.569655871946906700e-08,1.652306913513257314e-08,3.221962785460164014e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.002000000000000000e+03,1.565792828728262975e-08,1.622895950958991307e-08,3.188688779687254282e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.003000000000000000e+03,1.571186025728366076e-08,1.600028198822656123e-08,3.171214046915338258e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.004000000000000000e+03,1.589929077283613879e-08,1.608956701204533601e-08,3.198885778488147480e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.005000000000000000e+03,1.586891862359607330e-08,1.627443246832172008e-08,3.214335109191779338e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.006000000000000000e+03,1.576099961653198989e-08,1.622299627968004643e-08,3.198399411985519691e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.007000000000000000e+03,1.544491823324278812e-08,1.627537393744660221e-08,3.172029039433255093e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.008000000000000000e+03,1.531026327938889153e-08,1.637540414378690912e-08,3.168566564681896125e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.009000000000000000e+03,1.533624782723563840e-08,1.662757220799448987e-08,3.196382181158696767e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.010000000000000000e+03,1.483308320615606135e-08,1.664674975643265498e-08,3.147983207441029663e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.011000000000000000e+03,1.502836610711710819e-08,1.657998183191011776e-08,3.160834793902722595e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.012000000000000000e+03,1.479705158402566667e-08,1.664339954743354610e-08,3.144045024328079307e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.013000000000000000e+03,1.478463751425351802e-08,1.665912208181907772e-08,3.144376137242943514e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.014000000000000000e+03,1.470864852137765411e-08,1.663823923081508838e-08,3.134688597583590308e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.015000000000000000e+03,1.475645916571011185e-08,1.651692471682508767e-08,3.127338388253519952e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.016000000000000000e+03,1.512283276383641351e-08,1.658238879542750510e-08,3.170521978290707921e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.017000000000000000e+03,1.501860857899828261e-08,1.652857051226419571e-08,3.154718086761931772e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.018000000000000000e+03,1.500607815785315324e-08,1.653236836318683345e-08,3.153844829739682609e-08,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
