iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.121000000000000000e+03,3.318238630890846252e-02,6.428290903568267822e-02,9.746529161930084229e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.122000000000000000e+03,3.706912696361541748e-02,6.305149942636489868e-02,1.001206263899803162e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.123000000000000000e+03,3.296223655343055725e-02,6.298136711120605469e-02,9.594359993934631348e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.124000000000000000e+03,2.813357673585414886e-02,7.994201034307479858e-02,1.080755889415740967e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.125000000000000000e+03,2.739060856401920319e-02,8.137568831443786621e-02,1.087662950158119202e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.126000000000000000e+03,2.617483586072921753e-02,7.650588452816009521e-02,1.026807203888893127e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.127000000000000000e+03,2.916735410690307617e-02,7.062300294637680054e-02,9.979035705327987671e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.128000000000000000e+03,3.224020078778266907e-02,6.537855416536331177e-02,9.761875867843627930e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.129000000000000000e+03,3.215517476201057434e-02,6.620881706476211548e-02,9.836399555206298828e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.130000000000000000e+03,2.866435423493385315e-02,6.799938529729843140e-02,9.666374325752258301e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.131000000000000000e+03,3.043212369084358215e-02,7.040823996067047119e-02,1.008403599262237549e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.132000000000000000e+03,2.870176918804645538e-02,6.817711144685745239e-02,9.687887877225875854e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.133000000000000000e+03,3.035215847194194794e-02,8.710661530494689941e-02,1.174587756395339966e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.134000000000000000e+03,3.314019367098808289e-02,8.754520118236541748e-02,1.206853985786437988e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.135000000000000000e+03,3.511893749237060547e-02,7.010844349861145020e-02,1.052273809909820557e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.136000000000000000e+03,4.253593087196350098e-02,6.891214847564697266e-02,1.114480793476104736e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.137000000000000000e+03,4.424181953072547913e-02,7.778865098953247070e-02,1.220304667949676514e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.138000000000000000e+03,3.611282259225845337e-02,7.933658361434936523e-02,1.154494062066078186e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.139000000000000000e+03,3.044373169541358948e-02,7.739161700010299683e-02,1.078353524208068848e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.140000000000000000e+03,3.127332031726837158e-02,7.886405289173126221e-02,1.101373732089996338e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.141000000000000000e+03,3.485354408621788025e-02,7.866644859313964844e-02,1.135199964046478271e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.142000000000000000e+03,3.789345547556877136e-02,6.929693371057510376e-02,1.071903854608535767e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.143000000000000000e+03,3.869070112705230713e-02,7.093495130538940430e-02,1.096256524324417114e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.144000000000000000e+03,3.566893935203552246e-02,7.123713940382003784e-02,1.069060787558555603e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.145000000000000000e+03,3.023191541433334351e-02,7.369336485862731934e-02,1.039252802729606628e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.146000000000000000e+03,2.782144956290721893e-02,7.597617059946060181e-02,1.037976220250129700e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.147000000000000000e+03,2.953921258449554443e-02,7.225667685270309448e-02,1.017958894371986389e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.148000000000000000e+03,3.440502658486366272e-02,6.652954220771789551e-02,1.009345650672912598e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.149000000000000000e+03,3.436653316020965576e-02,6.476897001266479492e-02,9.913550317287445068e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.150000000000000000e+03,2.783522941172122955e-02,7.075645774602890015e-02,9.859168529510498047e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.151000000000000000e+03,2.608947083353996277e-02,7.185852527618408203e-02,9.794799983501434326e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.152000000000000000e+03,3.410057723522186279e-02,6.644171476364135742e-02,1.005422919988632202e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.153000000000000000e+03,3.851004317402839661e-02,6.641492992639541626e-02,1.049249768257141113e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.154000000000000000e+03,3.555037453770637512e-02,6.505437195301055908e-02,1.006047427654266357e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.155000000000000000e+03,2.936566621065139771e-02,7.302638143301010132e-02,1.023920476436614990e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.156000000000000000e+03,2.697944641113281250e-02,8.208052068948745728e-02,1.090599671006202698e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.157000000000000000e+03,2.769058942794799805e-02,7.954316586256027222e-02,1.072337552905082703e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.158000000000000000e+03,3.126586973667144775e-02,7.027240097522735596e-02,1.015382707118988037e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.159000000000000000e+03,3.522634878754615784e-02,7.055852562189102173e-02,1.057848781347274780e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.160000000000000000e+03,3.480780124664306641e-02,7.019011676311492920e-02,1.049979180097579956e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.161000000000000000e+03,3.352124616503715515e-02,6.781084090471267700e-02,1.013320833444595337e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.162000000000000000e+03,3.031510487198829651e-02,7.247494906187057495e-02,1.027900576591491699e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.163000000000000000e+03,2.827146649360656738e-02,7.353985309600830078e-02,1.018113195896148682e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.164000000000000000e+03,3.015516698360443115e-02,6.855797022581100464e-02,9.871313720941543579e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.165000000000000000e+03,3.527911007404327393e-02,6.582971662282943726e-02,1.011088266968727112e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.166000000000000000e+03,3.638465702533721924e-02,6.715064495801925659e-02,1.035353019833564758e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.167000000000000000e+03,3.369736671447753906e-02,6.606085598468780518e-02,9.975822269916534424e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.168000000000000000e+03,2.902004867792129517e-02,7.194393873214721680e-02,1.009639874100685120e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.169000000000000000e+03,2.739427611231803894e-02,7.148246467113494873e-02,9.887674450874328613e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.170000000000000000e+03,3.136842697858810425e-02,6.616232544183731079e-02,9.753075242042541504e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.171000000000000000e+03,3.376748785376548767e-02,6.737964600324630737e-02,1.011471301317214966e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.172000000000000000e+03,3.168915212154388428e-02,6.721768528223037720e-02,9.890683740377426147e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.173000000000000000e+03,3.036849200725555420e-02,6.973176449537277222e-02,1.001002565026283264e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.174000000000000000e+03,3.253572061657905579e-02,7.343041151762008667e-02,1.059661358594894409e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.175000000000000000e+03,3.363766893744468689e-02,7.022089511156082153e-02,1.038585603237152100e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.176000000000000000e+03,3.247739002108573914e-02,6.588863581418991089e-02,9.836602210998535156e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.177000000000000000e+03,2.985618822276592255e-02,7.674405723810195923e-02,1.066002473235130310e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.178000000000000000e+03,2.778480388224124908e-02,7.788833230733871460e-02,1.056731343269348145e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.179000000000000000e+03,2.628120034933090210e-02,7.522311806678771973e-02,1.015043184161186218e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.180000000000000000e+03,2.958205528557300568e-02,7.107291370630264282e-02,1.006549671292304993e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.181000000000000000e+03,3.460583835840225220e-02,6.804095953702926636e-02,1.026467978954315186e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.182000000000000000e+03,3.753315284848213196e-02,6.938523799180984497e-02,1.069183945655822754e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.183000000000000000e+03,3.890342265367507935e-02,6.285872310400009155e-02,1.017621457576751709e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.184000000000000000e+03,3.197810798883438110e-02,6.759514659643173218e-02,9.957325458526611328e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.185000000000000000e+03,2.507466450333595276e-02,7.650709897279739380e-02,1.015817672014236450e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.186000000000000000e+03,2.617257088422775269e-02,7.330512255430221558e-02,9.947769343852996826e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.187000000000000000e+03,3.735258802771568298e-02,6.276735663414001465e-02,1.001199483871459961e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.188000000000000000e+03,4.288559406995773315e-02,6.196761131286621094e-02,1.048532053828239441e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.189000000000000000e+03,3.425666689872741699e-02,6.767792254686355591e-02,1.019345894455909729e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.190000000000000000e+03,2.833814173936843872e-02,7.121031731367111206e-02,9.954845905303955078e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.191000000000000000e+03,2.822094410657882690e-02,7.289151847362518311e-02,1.011124625802040100e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.192000000000000000e+03,2.814731933176517487e-02,7.269141077995300293e-02,1.008387282490730286e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.193000000000000000e+03,2.820162102580070496e-02,7.007528841495513916e-02,9.827691316604614258e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.194000000000000000e+03,3.156860172748565674e-02,6.651381403207778931e-02,9.808241575956344604e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.195000000000000000e+03,3.488982841372489929e-02,6.344174593687057495e-02,9.833157062530517578e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.196000000000000000e+03,2.928864769637584686e-02,6.795467436313629150e-02,9.724332392215728760e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.197000000000000000e+03,2.650867588818073273e-02,7.190919667482376099e-02,9.841787070035934448e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.198000000000000000e+03,3.315950930118560791e-02,6.386363506317138672e-02,9.702314436435699463e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.199000000000000000e+03,3.311070799827575684e-02,6.999197602272033691e-02,1.031026840209960938e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.200000000000000000e+03,3.484599292278289795e-02,6.725225597620010376e-02,1.020982488989830017e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.201000000000000000e+03,3.332081809639930725e-02,6.754006445407867432e-02,1.008608788251876831e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.202000000000000000e+03,2.983383834362030029e-02,7.519900053739547729e-02,1.050328388810157776e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.203000000000000000e+03,2.755888365209102631e-02,7.556574046611785889e-02,1.031246259808540344e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.204000000000000000e+03,2.958099916577339172e-02,7.106131315231323242e-02,1.006423085927963257e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.205000000000000000e+03,3.646148368716239929e-02,6.167641282081604004e-02,9.813790023326873779e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.206000000000000000e+03,4.124878719449043274e-02,5.914421752095222473e-02,1.003930047154426575e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.207000000000000000e+03,3.522516414523124695e-02,6.488713622093200684e-02,1.001123040914535522e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.208000000000000000e+03,3.150207176804542542e-02,6.672339141368865967e-02,9.822545945644378662e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.209000000000000000e+03,3.204603865742683411e-02,6.539761275053024292e-02,9.744365513324737549e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.210000000000000000e+03,3.183440491557121277e-02,6.804410368204116821e-02,9.987850487232208252e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.211000000000000000e+03,2.903071045875549316e-02,6.810967624187469482e-02,9.714038670063018799e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.212000000000000000e+03,3.278864547610282898e-02,6.539728492498397827e-02,9.818592667579650879e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.213000000000000000e+03,3.612809628248214722e-02,6.439133733510971069e-02,1.005194336175918579e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.214000000000000000e+03,3.102661669254302979e-02,6.596276909112930298e-02,9.698938578367233276e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.215000000000000000e+03,3.254683688282966614e-02,8.742423355579376221e-02,1.199710667133331299e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.216000000000000000e+03,3.515156731009483337e-02,7.961647957563400269e-02,1.147680431604385376e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.217000000000000000e+03,3.711845725774765015e-02,7.785480469465255737e-02,1.149732619524002075e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.218000000000000000e+03,3.877609595656394958e-02,7.897998392581939697e-02,1.177560836076736450e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.219000000000000000e+03,3.594201803207397461e-02,7.758950442075729370e-02,1.135315224528312683e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.220000000000000000e+03,2.997930347919464111e-02,8.049852401018142700e-02,1.104778274893760681e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.221000000000000000e+03,3.045955486595630646e-02,8.477651327848434448e-02,1.152360662817955017e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.222000000000000000e+03,3.441547974944114685e-02,7.799692451953887939e-02,1.124124079942703247e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.223000000000000000e+03,4.028195887804031372e-02,6.879974901676177979e-02,1.090817078948020935e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.224000000000000000e+03,3.878767043352127075e-02,6.899746507406234741e-02,1.077851355075836182e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.225000000000000000e+03,3.199110180139541626e-02,7.156071811914443970e-02,1.035518199205398560e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.226000000000000000e+03,2.742902562022209167e-02,7.367111742496490479e-02,1.011001467704772949e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.227000000000000000e+03,2.995808608829975128e-02,7.196006923913955688e-02,1.019181534647941589e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.228000000000000000e+03,3.400348499417304993e-02,6.877740472555160522e-02,1.027808934450149536e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.229000000000000000e+03,3.804888576269149780e-02,6.353806704282760620e-02,1.015869528055191040e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.230000000000000000e+03,3.445347771048545837e-02,6.555300205945968628e-02,1.000064760446548462e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.231000000000000000e+03,2.806414104998111725e-02,7.091833651065826416e-02,9.898247569799423218e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.232000000000000000e+03,2.702488936483860016e-02,7.326816022396087646e-02,1.002930477261543274e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.233000000000000000e+03,3.038750216364860535e-02,7.111278176307678223e-02,1.015002876520156860e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.234000000000000000e+03,3.332451358437538147e-02,6.395995616912841797e-02,9.728446602821350098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.235000000000000000e+03,3.112571127712726593e-02,7.280929386615753174e-02,1.039350032806396484e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.236000000000000000e+03,3.227931261062622070e-02,7.254402339458465576e-02,1.048233360052108765e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.237000000000000000e+03,3.104049153625965118e-02,7.145998626947402954e-02,1.025004759430885315e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.238000000000000000e+03,3.146226331591606140e-02,6.958910077810287476e-02,1.010513603687286377e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.239000000000000000e+03,3.155685216188430786e-02,7.016146183013916016e-02,1.017183139920234680e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.240000000000000000e+03,3.474977612495422363e-02,7.158779352903366089e-02,1.063375696539878845e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.241000000000000000e+03,3.609886765480041504e-02,7.104279845952987671e-02,1.071416661143302917e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.242000000000000000e+03,3.780819475650787354e-02,6.225233525037765503e-02,1.000605300068855286e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
