iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.040000000000000000e+02,3.409991791158972774e-07,2.746287748323084088e-07,6.156279823699151166e-07,0.000000000000000000e+00,5.731514841318130493e-02,1.405304484069347382e-02,1.179351508617401123e-01,4.860128164291381836e-01,1.191572695970535278e-01,9.990032315254211426e-01
1.050000000000000000e+02,3.365360612406220753e-07,2.692284226668562042e-07,6.057645123291877098e-07,0.000000000000000000e+00,5.731523409485816956e-02,1.405202783644199371e-02,1.179348453879356384e-01,4.860139489173889160e-01,1.191488355398178101e-01,9.990029931068420410e-01
1.060000000000000000e+02,3.318010328712261980e-07,2.658030666680133436e-07,5.976040711175301112e-07,0.000000000000000000e+00,5.731523409485816956e-02,1.406706590205430984e-02,1.179350838065147400e-01,4.860143959522247314e-01,1.192765310406684875e-01,9.990027546882629395e-01
1.070000000000000000e+02,3.256278660046518780e-07,2.621343639930273639e-07,5.877622015759698115e-07,0.000000000000000000e+00,5.731531232595443726e-02,1.406363211572170258e-02,1.179346218705177307e-01,4.860154390335083008e-01,1.192475631833076477e-01,9.990039467811584473e-01
1.080000000000000000e+02,3.192502617821446620e-07,2.597104469259647885e-07,5.789606802864000201e-07,0.000000000000000000e+00,5.731528252363204956e-02,1.406631153076887131e-02,1.179347187280654907e-01,4.860155284404754639e-01,1.192703992128372192e-01,9.990034699440002441e-01
1.090000000000000000e+02,3.132092274427122902e-07,2.565756460626289481e-07,5.697849019270506687e-07,0.000000000000000000e+00,5.731523409485816956e-02,1.406603120267391205e-02,1.179342716932296753e-01,4.860154390335083008e-01,1.192681342363357544e-01,9.990021586418151855e-01
1.100000000000000000e+02,3.078277757140313042e-07,2.537948375902487896e-07,5.616226417259895243e-07,0.000000000000000000e+00,5.731530487537384033e-02,1.406949292868375778e-02,1.179340630769729614e-01,4.860163331031799316e-01,1.192975789308547974e-01,9.990013241767883301e-01
1.110000000000000000e+02,3.023824604042602004e-07,2.505470320102176629e-07,5.529294639927684329e-07,0.000000000000000000e+00,5.731523409485816956e-02,1.406950131058692932e-02,1.179335117340087891e-01,4.860160946846008301e-01,1.192977577447891235e-01,9.990008473396301270e-01
1.120000000000000000e+02,2.991970120547193801e-07,2.473785798429162242e-07,5.465756203193450347e-07,0.000000000000000000e+00,5.731531232595443726e-02,1.407343242317438126e-02,1.179340332746505737e-01,4.860169887542724609e-01,1.193311586976051331e-01,9.990007281303405762e-01
1.130000000000000000e+02,2.944903201296256157e-07,2.438978015106840758e-07,5.383881216403096914e-07,0.000000000000000000e+00,5.731523036956787109e-02,1.407705247402191162e-02,1.179332733154296875e-01,4.860165715217590332e-01,1.193619370460510254e-01,9.990010857582092285e-01
1.140000000000000000e+02,2.907819407482747920e-07,2.401213237135380041e-07,5.309032644618127961e-07,0.000000000000000000e+00,5.731521174311637878e-02,1.407929975539445877e-02,1.179336383938789368e-01,4.860167503356933594e-01,1.193810999393463135e-01,9.990023970603942871e-01
1.150000000000000000e+02,2.873423738947167294e-07,2.364175202274054755e-07,5.237599225438316353e-07,0.000000000000000000e+00,5.731523409485816956e-02,1.407828368246555328e-02,1.179346889257431030e-01,4.860172271728515625e-01,1.193725615739822388e-01,9.990015625953674316e-01
1.160000000000000000e+02,2.834229633208451560e-07,2.337625062409642851e-07,5.171854695618094411e-07,0.000000000000000000e+00,5.731517449021339417e-02,1.408163085579872131e-02,1.179353371262550354e-01,4.860170781612396240e-01,1.194010525941848755e-01,9.989992976188659668e-01
1.170000000000000000e+02,2.807406076499319170e-07,2.299867531974086887e-07,5.107273750581953209e-07,0.000000000000000000e+00,5.731516331434249878e-02,1.408068090677261353e-02,1.179355084896087646e-01,4.860172569751739502e-01,1.193931028246879578e-01,9.989991784095764160e-01
1.180000000000000000e+02,2.767554008187289583e-07,2.276350556940087699e-07,5.043904707235924434e-07,0.000000000000000000e+00,5.731520056724548340e-02,1.405915804207324982e-02,1.179360449314117432e-01,4.860179126262664795e-01,1.192107126116752625e-01,9.989990592002868652e-01
1.190000000000000000e+02,2.726652041928900871e-07,2.244733963152611977e-07,4.971386147190060001e-07,0.000000000000000000e+00,5.731527134776115417e-02,1.406228449195623398e-02,1.179359704256057739e-01,4.860188663005828857e-01,1.192373335361480713e-01,9.989981055259704590e-01
1.200000000000000000e+02,2.698321850402862765e-07,2.219620256482812692e-07,4.917941964777128305e-07,0.000000000000000000e+00,5.731524527072906494e-02,1.406247541308403015e-02,1.179358139634132385e-01,4.860189259052276611e-01,1.192390844225883484e-01,9.989985823631286621e-01
1.210000000000000000e+02,2.668308241027261829e-07,2.188974690398026723e-07,4.857282647208194248e-07,0.000000000000000000e+00,5.731518194079399109e-02,1.406430825591087341e-02,1.179357171058654785e-01,4.860187172889709473e-01,1.192547604441642761e-01,9.989972710609436035e-01
1.220000000000000000e+02,2.639222884681657888e-07,2.158355982828652486e-07,4.797578867510310374e-07,0.000000000000000000e+00,5.731521174311637878e-02,1.406669896095991135e-02,1.179354935884475708e-01,4.860192537307739258e-01,1.192751526832580566e-01,9.989963173866271973e-01
1.230000000000000000e+02,2.611158436138794059e-07,2.134560759259329643e-07,4.745719195398123702e-07,0.000000000000000000e+00,5.731512978672981262e-02,1.406644750386476517e-02,1.179358437657356262e-01,4.860189259052276611e-01,1.192731410264968872e-01,9.989954829216003418e-01
1.240000000000000000e+02,2.587225367278733756e-07,2.109309917841528659e-07,4.696535143011715263e-07,0.000000000000000000e+00,5.731512233614921570e-02,1.406637299805879593e-02,1.179359257221221924e-01,4.860191941261291504e-01,1.192726269364356995e-01,9.989957213401794434e-01
1.250000000000000000e+02,2.559181382366659818e-07,2.085566706000463455e-07,4.644747946258576121e-07,0.000000000000000000e+00,5.731512233614921570e-02,1.406525634229183197e-02,1.179356202483177185e-01,4.860194623470306396e-01,1.192632913589477539e-01,9.989947676658630371e-01
1.260000000000000000e+02,2.536674514885817189e-07,2.061611468207047437e-07,4.598285840984317474e-07,0.000000000000000000e+00,5.731515958905220032e-02,1.406481675803661346e-02,1.179353967308998108e-01,4.860200285911560059e-01,1.192596852779388428e-01,9.989938139915466309e-01
1.270000000000000000e+02,2.509668490802141605e-07,2.046061524652031949e-07,4.555730015454173554e-07,0.000000000000000000e+00,5.731511861085891724e-02,1.406757161021232605e-02,1.179348304867744446e-01,4.860199391841888428e-01,1.192831844091415405e-01,9.989945292472839355e-01
1.280000000000000000e+02,2.483466516878252150e-07,2.026180823122558650e-07,4.509647340000810800e-07,0.000000000000000000e+00,5.731509253382682800e-02,1.406581513583660126e-02,1.179346740245819092e-01,4.860200285911560059e-01,1.192683950066566467e-01,9.989946484565734863e-01
1.290000000000000000e+02,2.451593843488808488e-07,2.004565118340906338e-07,4.456159103938261978e-07,0.000000000000000000e+00,5.731520429253578186e-02,1.406844984740018845e-02,1.179348602890968323e-01,4.860212206840515137e-01,1.192908361554145813e-01,9.989944100379943848e-01
1.300000000000000000e+02,2.425021534691040870e-07,1.983807322858410771e-07,4.408828999657998793e-07,0.000000000000000000e+00,5.731516331434249878e-02,1.406946685165166855e-02,1.179352924227714539e-01,4.860211610794067383e-01,1.192995756864547729e-01,9.989964365959167480e-01
1.310000000000000000e+02,2.408171155821037246e-07,1.960304842896221089e-07,4.368475856608711183e-07,0.000000000000000000e+00,5.731517449021339417e-02,1.406555622816085815e-02,1.179356873035430908e-01,4.860214889049530029e-01,1.192665249109268188e-01,9.989959597587585449e-01
1.320000000000000000e+02,2.387515110058302525e-07,1.934336637532396708e-07,4.321851747590699233e-07,0.000000000000000000e+00,5.731515958905220032e-02,1.405963674187660217e-02,1.179354488849639893e-01,4.860216677188873291e-01,1.192164048552513123e-01,9.989966750144958496e-01
1.330000000000000000e+02,2.365318465535892756e-07,1.909982643155672122e-07,4.275300966583017725e-07,0.000000000000000000e+00,5.731515213847160339e-02,1.405697315931320190e-02,1.179355084896087646e-01,4.860219061374664307e-01,1.191939339041709900e-01,9.989938139915466309e-01
1.340000000000000000e+02,2.350734007450228091e-07,1.886690057517625974e-07,4.237423922859306913e-07,0.000000000000000000e+00,5.731511116027832031e-02,1.405625231564044952e-02,1.179359033703804016e-01,4.860217869281768799e-01,1.191879212856292725e-01,9.989939332008361816e-01
1.350000000000000000e+02,2.332317734499156359e-07,1.863455878492459306e-07,4.195773612991615664e-07,0.000000000000000000e+00,5.731510743498802185e-02,1.405704673379659653e-02,1.179357990622520447e-01,4.860219061374664307e-01,1.191947534680366516e-01,9.989946484565734863e-01
1.360000000000000000e+02,2.308354112301458372e-07,1.844918529059214052e-07,4.153272641360672424e-07,0.000000000000000000e+00,5.731507018208503723e-02,1.405233982950448990e-02,1.179349869489669800e-01,4.860219657421112061e-01,1.191549524664878845e-01,9.989928603172302246e-01
1.370000000000000000e+02,2.292129295256017940e-07,1.825514743813982932e-07,4.117644039070000872e-07,0.000000000000000000e+00,5.731512978672981262e-02,1.404615212231874466e-02,1.179351508617401123e-01,4.860227108001708984e-01,1.191025748848915100e-01,9.989933371543884277e-01
1.380000000000000000e+02,2.273524728479969781e-07,1.808301419714553049e-07,4.081826148194522830e-07,0.000000000000000000e+00,5.731511861085891724e-02,1.404796354472637177e-02,1.179354637861251831e-01,4.860228598117828369e-01,1.191180422902107239e-01,9.989928603172302246e-01
1.390000000000000000e+02,2.253516555583701120e-07,1.794219599560165079e-07,4.047736297252413351e-07,0.000000000000000000e+00,5.731508135795593262e-02,1.404901966452598572e-02,1.179356202483177185e-01,4.860228598117828369e-01,1.191270947456359863e-01,9.989939332008361816e-01
1.400000000000000000e+02,2.231788158724157256e-07,1.777389968538045650e-07,4.009178269370750058e-07,0.000000000000000000e+00,5.731502175331115723e-02,1.404740568250417709e-02,1.179357022047042847e-01,4.860225617885589600e-01,1.191135123372077942e-01,9.989915490150451660e-01
1.410000000000000000e+02,2.215369221403307165e-07,1.763560248946305364e-07,3.978929612458159681e-07,0.000000000000000000e+00,5.731502175331115723e-02,1.404353138059377670e-02,1.179357990622520447e-01,4.860228598117828369e-01,1.190807595849037170e-01,9.989932179450988770e-01
1.420000000000000000e+02,2.195604054122668458e-07,1.745973747802054277e-07,3.941577801924722735e-07,0.000000000000000000e+00,5.731504783034324646e-02,1.404180657118558884e-02,1.179360002279281616e-01,4.860233366489410400e-01,1.190662384033203125e-01,9.989920258522033691e-01
1.430000000000000000e+02,2.170575754689707537e-07,1.732002488097350579e-07,3.902578100678510964e-07,0.000000000000000000e+00,5.731498822569847107e-02,1.403530780225992203e-02,1.179360821843147278e-01,4.860231876373291016e-01,1.190112233161926270e-01,9.989907145500183105e-01
1.440000000000000000e+02,2.149715214727621060e-07,1.715346087394209462e-07,3.865061444230377674e-07,0.000000000000000000e+00,5.731493979692459106e-02,1.404241658747196198e-02,1.179363578557968140e-01,4.860230386257171631e-01,1.190716028213500977e-01,9.989897608757019043e-01
1.450000000000000000e+02,2.135708712103223661e-07,1.702104412970584235e-07,3.837812982965260744e-07,0.000000000000000000e+00,5.731493979692459106e-02,1.403524633496999741e-02,1.179355904459953308e-01,4.860232770442962646e-01,1.190109252929687500e-01,9.989890456199645996e-01
1.460000000000000000e+02,2.119371771414080285e-07,1.683712440581075498e-07,3.803084211995155783e-07,0.000000000000000000e+00,5.731486529111862183e-02,1.403370685875415802e-02,1.179356351494789124e-01,4.860229492187500000e-01,1.189980134367942810e-01,9.989878535270690918e-01
1.470000000000000000e+02,2.099812803635359160e-07,1.668598059723080951e-07,3.768410863358440110e-07,0.000000000000000000e+00,5.731481686234474182e-02,1.403214968740940094e-02,1.179354637861251831e-01,4.860228598117828369e-01,1.189849153161048889e-01,9.989868998527526855e-01
1.480000000000000000e+02,2.089195163534895983e-07,1.653114338751038304e-07,3.742309502285934286e-07,0.000000000000000000e+00,5.731480196118354797e-02,1.403174735605716705e-02,1.179356575012207031e-01,4.860229492187500000e-01,1.189816370606422424e-01,9.989886879920959473e-01
1.490000000000000000e+02,2.069939881721438724e-07,1.635367254948505433e-07,3.705306994561397005e-07,0.000000000000000000e+00,5.731485411524772644e-02,1.403163373470306396e-02,1.179362758994102478e-01,4.860236942768096924e-01,1.189807876944541931e-01,9.989896416664123535e-01
1.500000000000000000e+02,2.055309238357949653e-07,1.621646248395336443e-07,3.676955486753286095e-07,0.000000000000000000e+00,5.731477215886116028e-02,1.403099205344915390e-02,1.179361417889595032e-01,4.860232174396514893e-01,1.189754679799079895e-01,9.989882111549377441e-01
1.510000000000000000e+02,2.038723323494195938e-07,1.608837862931977725e-07,3.647561186426173663e-07,0.000000000000000000e+00,5.731474235653877258e-02,1.402865815907716751e-02,1.179364696145057678e-01,4.860233366489410400e-01,1.189558133482933044e-01,9.989886879920959473e-01
1.520000000000000000e+02,2.027044416763601475e-07,1.596431786765606375e-07,3.623476345637755003e-07,0.000000000000000000e+00,5.731469392776489258e-02,1.403039135038852692e-02,1.179364994168281555e-01,4.860231876373291016e-01,1.189706325531005859e-01,9.989886879920959473e-01
1.530000000000000000e+02,2.007440400575433159e-07,1.584303248591822921e-07,3.591743507058708929e-07,0.000000000000000000e+00,5.731464922428131104e-02,1.403134036809206009e-02,1.179369240999221802e-01,4.860230386257171631e-01,1.189788132905960083e-01,9.989878535270690918e-01
1.540000000000000000e+02,1.993461040683541796e-07,1.569667773537730682e-07,3.563128814221272478e-07,0.000000000000000000e+00,5.731457099318504333e-02,1.403414923697710037e-02,1.179366856813430786e-01,4.860226809978485107e-01,1.190027520060539246e-01,9.989895224571228027e-01
1.550000000000000000e+02,1.978344670305887121e-07,1.553725610392575618e-07,3.532070422807009891e-07,0.000000000000000000e+00,5.731457844376564026e-02,1.403301116079092026e-02,1.179362386465072632e-01,4.860229492187500000e-01,1.189932376146316528e-01,9.989879727363586426e-01
1.560000000000000000e+02,1.966990907931176480e-07,1.539894185498269508e-07,3.506885093429445988e-07,0.000000000000000000e+00,5.731453746557235718e-02,1.403324957937002182e-02,1.179364323616027832e-01,4.860229492187500000e-01,1.189953684806823730e-01,9.989861845970153809e-01
1.570000000000000000e+02,1.956570798711254611e-07,1.524323920421011280e-07,3.480894861240813043e-07,0.000000000000000000e+00,5.731457844376564026e-02,1.403999887406826019e-02,1.179365143179893494e-01,4.860235452651977539e-01,1.190527305006980896e-01,9.989857077598571777e-01
1.580000000000000000e+02,1.945700205396860838e-07,1.509756515361004858e-07,3.455456862866412848e-07,0.000000000000000000e+00,5.731455981731414795e-02,1.404049713164567947e-02,1.179361790418624878e-01,4.860236644744873047e-01,1.190570890903472900e-01,9.989863038063049316e-01
1.590000000000000000e+02,1.935404156938602682e-07,1.495364045922542573e-07,3.430768060752598103e-07,0.000000000000000000e+00,5.731451138854026794e-02,1.403940469026565552e-02,1.179366260766983032e-01,4.860234558582305908e-01,1.190479323267936707e-01,9.989855885505676270e-01
1.600000000000000000e+02,1.924193071545232669e-07,1.480644584717083490e-07,3.404837798370863311e-07,0.000000000000000000e+00,5.731450021266937256e-02,1.404265500605106354e-02,1.179369613528251648e-01,4.860236942768096924e-01,1.190756335854530334e-01,9.989840388298034668e-01
1.610000000000000000e+02,1.913018223831386422e-07,1.468724093456330593e-07,3.381742317287717015e-07,0.000000000000000000e+00,5.731451883912086487e-02,1.404498703777790070e-02,1.179361417889595032e-01,4.860240817070007324e-01,1.190955415368080139e-01,9.989847540855407715e-01
1.620000000000000000e+02,1.898010424383755890e-07,1.454804987588431686e-07,3.352815269863640424e-07,0.000000000000000000e+00,5.731449648737907410e-02,1.404796075075864792e-02,1.179361790418624878e-01,4.860240817070007324e-01,1.191208735108375549e-01,9.989848732948303223e-01
