iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.415000000000000000e+03,7.211635354906320572e-03,8.113993704319000244e-02,8.835157006978988647e-02,0.000000000000000000e+00,5.665376037359237671e-02,1.280173659324645996e-02,1.227381229400634766e-01,4.765154123306274414e-01,1.041736677289009094e-01,9.987769722938537598e-01
2.416000000000000000e+03,7.912977598607540131e-03,5.730117484927177429e-02,6.521414965391159058e-02,0.000000000000000000e+00,5.665886029601097107e-02,1.279495097696781158e-02,1.227505877614021301e-01,4.765048623085021973e-01,1.041053459048271179e-01,9.987527132034301758e-01
2.417000000000000000e+03,7.823520340025424957e-03,4.528633505105972290e-02,5.310985445976257324e-02,0.000000000000000000e+00,5.665828287601470947e-02,1.280100643634796143e-02,1.227520853281021118e-01,4.765020906925201416e-01,1.041532531380653381e-01,9.987518787384033203e-01
2.418000000000000000e+03,7.135109510272741318e-03,9.790996462106704712e-02,1.050450727343559265e-01,0.000000000000000000e+00,5.665266886353492737e-02,1.280520390719175339e-02,1.227454915642738342e-01,4.765063226222991943e-01,1.041960045695304871e-01,9.987806677818298340e-01
2.419000000000000000e+03,7.129639387130737305e-03,8.388711512088775635e-02,9.101675450801849365e-02,0.000000000000000000e+00,5.665274336934089661e-02,1.282483991235494614e-02,1.227500215172767639e-01,4.765028357505798340e-01,1.043525338172912598e-01,9.987863898277282715e-01
2.420000000000000000e+03,7.815221324563026428e-03,5.404716730117797852e-02,6.186238676309585571e-02,0.000000000000000000e+00,5.665780976414680481e-02,1.279322151094675064e-02,1.227632686495780945e-01,4.764914810657501221e-01,1.040815487504005432e-01,9.987626075744628906e-01
2.421000000000000000e+03,7.754436228424310684e-03,4.263143613934516907e-02,5.038587376475334167e-02,0.000000000000000000e+00,5.665739625692367554e-02,1.279506087303161621e-02,1.227657273411750793e-01,4.764898419380187988e-01,1.040951311588287354e-01,9.987693428993225098e-01
2.422000000000000000e+03,7.048963103443384171e-03,1.010589748620986938e-01,1.081079393625259399e-01,0.000000000000000000e+00,5.665171518921852112e-02,1.280756760388612747e-02,1.227588504552841187e-01,4.764941036701202393e-01,1.042059585452079773e-01,9.988003969192504883e-01
2.423000000000000000e+03,7.063724100589752197e-03,8.674561977386474609e-02,9.380934387445449829e-02,0.000000000000000000e+00,5.665164813399314880e-02,1.280238199979066849e-02,1.227621585130691528e-01,4.764900207519531250e-01,1.041610091924667358e-01,9.988008737564086914e-01
2.424000000000000000e+03,7.740219123661518097e-03,5.150319263339042664e-02,5.924341082572937012e-02,0.000000000000000000e+00,5.665684491395950317e-02,1.280422229319810867e-02,1.227747946977615356e-01,4.764804542064666748e-01,1.041626408696174622e-01,9.987757802009582520e-01
2.425000000000000000e+03,7.666360586881637573e-03,4.030719026923179626e-02,4.797355085611343384e-02,0.000000000000000000e+00,5.665627121925354004e-02,1.280261110514402390e-02,1.227766051888465881e-01,4.764777123928070068e-01,1.041484400629997253e-01,9.987799525260925293e-01
2.426000000000000000e+03,6.993897724896669388e-03,1.044741421937942505e-01,1.114680394530296326e-01,0.000000000000000000e+00,5.665047466754913330e-02,1.280143391340970993e-02,1.227704882621765137e-01,4.764799773693084717e-01,1.041473448276519775e-01,9.988116025924682617e-01
2.427000000000000000e+03,6.999930832535028458e-03,8.999375998973846436e-02,9.699369221925735474e-02,0.000000000000000000e+00,5.665047466754913330e-02,1.280773710459470749e-02,1.227741613984107971e-01,4.764759242534637451e-01,1.041954979300498962e-01,9.988114833831787109e-01
2.428000000000000000e+03,7.663087453693151474e-03,4.871873185038566589e-02,5.638181790709495544e-02,0.000000000000000000e+00,5.665558576583862305e-02,1.279617287218570709e-02,1.227863878011703491e-01,4.764654636383056641e-01,1.040882244706153870e-01,9.987843632698059082e-01
2.429000000000000000e+03,7.606147322803735733e-03,3.785200789570808411e-02,4.545815661549568176e-02,0.000000000000000000e+00,5.665499716997146606e-02,1.278940308839082718e-02,1.227880939841270447e-01,4.764627814292907715e-01,1.040321141481399536e-01,9.987881779670715332e-01
2.430000000000000000e+03,6.944462191313505173e-03,1.078490018844604492e-01,1.147934645414352417e-01,0.000000000000000000e+00,5.664915964007377625e-02,1.278534624725580215e-02,1.227821856737136841e-01,4.764653146266937256e-01,1.040079370141029358e-01,9.988248944282531738e-01
2.431000000000000000e+03,6.957372184842824936e-03,9.280559420585632324e-02,9.976296871900558472e-02,0.000000000000000000e+00,5.664927512407302856e-02,1.281662750989198685e-02,1.227855533361434937e-01,4.764627814292907715e-01,1.042596846818923950e-01,9.988262057304382324e-01
2.432000000000000000e+03,7.612770423293113708e-03,4.599107801914215088e-02,5.360385030508041382e-02,0.000000000000000000e+00,5.665440484881401062e-02,1.280846633017063141e-02,1.227971613407135010e-01,4.764530658721923828e-01,1.041806340217590332e-01,9.987992048263549805e-01
2.433000000000000000e+03,7.529535796493291855e-03,3.513345494866371155e-02,4.266298934817314148e-02,0.000000000000000000e+00,5.665362253785133362e-02,1.282041333615779877e-02,1.227988153696060181e-01,4.764487147331237793e-01,1.042765527963638306e-01,9.988006353378295898e-01
2.434000000000000000e+03,6.851756945252418518e-03,1.120621263980865479e-01,1.189138814806938171e-01,0.000000000000000000e+00,5.664780735969543457e-02,1.278598792850971222e-02,1.227926835417747498e-01,4.764508605003356934e-01,1.040046960115432739e-01,9.988290667533874512e-01
2.435000000000000000e+03,6.875026039779186249e-03,9.712103754281997681e-02,1.039960607886314392e-01,0.000000000000000000e+00,5.664793774485588074e-02,1.279730722308158875e-02,1.227968856692314148e-01,4.764480590820312500e-01,1.040935516357421875e-01,9.988322854042053223e-01
2.436000000000000000e+03,7.514312397688627243e-03,4.221029952168464661e-02,4.972461238503456116e-02,0.000000000000000000e+00,5.665326490998268127e-02,1.279792096465826035e-02,1.228094100952148438e-01,4.764395952224731445e-01,1.040854603052139282e-01,9.988086223602294922e-01
2.437000000000000000e+03,7.435771171003580093e-03,3.189201653003692627e-02,3.932778909802436829e-02,0.000000000000000000e+00,5.665280669927597046e-02,1.280535012483596802e-02,1.228117942810058594e-01,4.764382243156433105e-01,1.041446551680564880e-01,9.988162517547607422e-01
2.438000000000000000e+03,6.811877712607383728e-03,1.168072447180747986e-01,1.236191242933273315e-01,0.000000000000000000e+00,5.664688721299171448e-02,1.281209290027618408e-02,1.228052303194999695e-01,4.764401018619537354e-01,1.042082980275154114e-01,9.988472461700439453e-01
2.439000000000000000e+03,6.822101306170225143e-03,1.019583716988563538e-01,1.087804734706878662e-01,0.000000000000000000e+00,5.664693936705589294e-02,1.279435865581035614e-02,1.228081807494163513e-01,4.764373004436492920e-01,1.040615364909172058e-01,9.988471269607543945e-01
2.440000000000000000e+03,7.439890876412391663e-03,3.800852596759796143e-02,4.544841498136520386e-02,0.000000000000000000e+00,5.665218085050582886e-02,1.278969738632440567e-02,1.228205114603042603e-01,4.764281809329986572e-01,1.040107533335685730e-01,9.988238215446472168e-01
2.441000000000000000e+03,7.378826849162578583e-03,2.882287278771400452e-02,3.620170056819915771e-02,0.000000000000000000e+00,5.665155127644538879e-02,1.279922761023044586e-02,1.228228956460952759e-01,4.764240980148315430e-01,1.040863692760467529e-01,9.988250136375427246e-01
2.442000000000000000e+03,6.723978556692600250e-03,1.215543523430824280e-01,1.282783299684524536e-01,0.000000000000000000e+00,5.664568394422531128e-02,1.279235258698463440e-02,1.228175535798072815e-01,4.764248430728912354e-01,1.040384918451309204e-01,9.988586902618408203e-01
2.443000000000000000e+03,6.738634780049324036e-03,1.046211346983909607e-01,1.113597676157951355e-01,0.000000000000000000e+00,5.664584413170814514e-02,1.278869155794382095e-02,1.228209659457206726e-01,4.764221310615539551e-01,1.040058061480522156e-01,9.988585710525512695e-01
2.444000000000000000e+03,7.375043816864490509e-03,3.738593682646751404e-02,4.476097971200942993e-02,0.000000000000000000e+00,5.665094405412673950e-02,1.279568206518888474e-02,1.228319406509399414e-01,4.764124751091003418e-01,1.040502935647964478e-01,9.988290667533874512e-01
2.445000000000000000e+03,7.300741039216518402e-03,2.850707434117794037e-02,3.580781444907188416e-02,0.000000000000000000e+00,5.665055662393569946e-02,1.278828270733356476e-02,1.228337660431861877e-01,4.764117002487182617e-01,1.039891988039016724e-01,9.988350272178649902e-01
2.446000000000000000e+03,6.692738737910985947e-03,1.198325678706169128e-01,1.265253126621246338e-01,0.000000000000000000e+00,5.664486438035964966e-02,1.279785018414258957e-02,1.228277534246444702e-01,4.764147996902465820e-01,1.040754616260528564e-01,9.988673925399780273e-01
2.447000000000000000e+03,6.712767295539379120e-03,1.029543653130531311e-01,1.096671298146247864e-01,0.000000000000000000e+00,5.664507299661636353e-02,1.278336346149444580e-02,1.228312775492668152e-01,4.764126539230346680e-01,1.039548218250274658e-01,9.988688826560974121e-01
2.448000000000000000e+03,7.306949701160192490e-03,3.741637244820594788e-02,4.472332075238227844e-02,0.000000000000000000e+00,5.665009841322898865e-02,1.278534438461065292e-02,1.228431984782218933e-01,4.764015674591064453e-01,1.039580926299095154e-01,9.988424181938171387e-01
2.449000000000000000e+03,7.269695401191711426e-03,2.882922254502773285e-02,3.609891980886459351e-02,0.000000000000000000e+00,5.664975568652153015e-02,1.278647035360336304e-02,1.228456348180770874e-01,4.763998687267303467e-01,1.039652898907661438e-01,9.988434314727783203e-01
2.450000000000000000e+03,6.624432746320962906e-03,1.194489076733589172e-01,1.260733455419540405e-01,0.000000000000000000e+00,5.664401873946189880e-02,1.280750706791877747e-02,1.228399351239204407e-01,4.764019548892974854e-01,1.041442826390266418e-01,9.988732933998107910e-01
2.451000000000000000e+03,6.648043636232614517e-03,1.026984229683876038e-01,1.093464642763137817e-01,0.000000000000000000e+00,5.664400756359100342e-02,1.278104726225137711e-02,1.228434070944786072e-01,4.763978123664855957e-01,1.039261817932128906e-01,9.988732933998107910e-01
2.452000000000000000e+03,7.234640419483184814e-03,3.717571496963500977e-02,4.441035538911819458e-02,0.000000000000000000e+00,5.664933472871780396e-02,1.281615719199180603e-02,1.228548213839530945e-01,4.763897359371185303e-01,1.041990593075752258e-01,9.988452196121215820e-01
2.453000000000000000e+03,7.187419105321168900e-03,2.846498042345046997e-02,3.565239906311035156e-02,0.000000000000000000e+00,5.664865300059318542e-02,1.279926951974630356e-02,1.228577792644500732e-01,4.763861298561096191e-01,1.040603443980216980e-01,9.988557100296020508e-01
2.454000000000000000e+03,6.583011709153652191e-03,1.200591996312141418e-01,1.266422122716903687e-01,0.000000000000000000e+00,5.664293840527534485e-02,1.277782954275608063e-02,1.228520274162292480e-01,4.763893783092498779e-01,1.038948819041252136e-01,9.988939166069030762e-01
2.455000000000000000e+03,6.620511412620544434e-03,1.040091365575790405e-01,1.106296479701995850e-01,0.000000000000000000e+00,5.664290115237236023e-02,1.278312504291534424e-02,1.228550001978874207e-01,4.763858318328857422e-01,1.039356216788291931e-01,9.988958835601806641e-01
2.456000000000000000e+03,7.218186277896165848e-03,3.603076562285423279e-02,4.324895143508911133e-02,0.000000000000000000e+00,5.664839595556259155e-02,1.279719639569520950e-02,1.228661686182022095e-01,4.763794243335723877e-01,1.040375828742980957e-01,9.988671541213989258e-01
2.457000000000000000e+03,7.119536865502595901e-03,2.699197828769683838e-02,3.411151468753814697e-02,0.000000000000000000e+00,5.664777383208274841e-02,1.280527655035257339e-02,1.228677630424499512e-01,4.763757586479187012e-01,1.041018590331077576e-01,9.988665580749511719e-01
2.458000000000000000e+03,6.501879077404737473e-03,1.205531731247901917e-01,1.270550489425659180e-01,0.000000000000000000e+00,5.664210021495819092e-02,1.279225479811429977e-02,1.228620782494544983e-01,4.763780832290649414e-01,1.040037423372268677e-01,9.988947510719299316e-01
2.459000000000000000e+03,6.525495555251836777e-03,1.035077944397926331e-01,1.100332885980606079e-01,0.000000000000000000e+00,5.664203315973281860e-02,1.279855147004127502e-02,1.228655651211738586e-01,4.763734936714172363e-01,1.040518209338188171e-01,9.988932013511657715e-01
2.460000000000000000e+03,7.108415942639112473e-03,3.536311537027359009e-02,4.247153177857398987e-02,0.000000000000000000e+00,5.664687976241111755e-02,1.278256252408027649e-02,1.228767558932304382e-01,4.763617217540740967e-01,1.039094477891921997e-01,9.988651275634765625e-01
2.461000000000000000e+03,7.073015905916690826e-03,2.704999037086963654e-02,3.412300720810890198e-02,0.000000000000000000e+00,5.664631724357604980e-02,1.277973502874374390e-02,1.228799521923065186e-01,4.763591289520263672e-01,1.038850471377372742e-01,9.988774657249450684e-01
2.462000000000000000e+03,6.495999172329902649e-03,1.208532229065895081e-01,1.273492276668548584e-01,0.000000000000000000e+00,5.664035677909851074e-02,1.278234273195266724e-02,1.228742823004722595e-01,4.763600826263427734e-01,1.039149761199951172e-01,9.989153146743774414e-01
2.463000000000000000e+03,6.518381647765636444e-03,1.047835275530815125e-01,1.113019064068794250e-01,0.000000000000000000e+00,5.664054304361343384e-02,1.279684528708457947e-02,1.228773817420005798e-01,4.763580858707427979e-01,1.040303632616996765e-01,9.989163875579833984e-01
2.464000000000000000e+03,7.090530823916196823e-03,3.419104591012001038e-02,4.128157719969749451e-02,0.000000000000000000e+00,5.664595961570739746e-02,1.277620717883110046e-02,1.228892132639884949e-01,4.763507843017578125e-01,1.038497909903526306e-01,9.988895058631896973e-01
2.465000000000000000e+03,7.019844837486743927e-03,2.608170732855796814e-02,3.310155123472213745e-02,0.000000000000000000e+00,5.664561316370964050e-02,1.278261654078960419e-02,1.228911578655242920e-01,4.763489067554473877e-01,1.038999855518341064e-01,9.988870024681091309e-01
2.466000000000000000e+03,6.397163495421409607e-03,1.212312355637550354e-01,1.276284009218215942e-01,0.000000000000000000e+00,5.663983896374702454e-02,1.278335042297840118e-02,1.228859424591064453e-01,4.763499200344085693e-01,1.039139255881309509e-01,9.989212751388549805e-01
2.467000000000000000e+03,6.381229497492313385e-03,1.036965399980545044e-01,1.100777685642242432e-01,0.000000000000000000e+00,5.663982778787612915e-02,1.277738530188798904e-02,1.228890940546989441e-01,4.763455986976623535e-01,1.038624346256256104e-01,9.989180564880371094e-01
2.468000000000000000e+03,7.019605953246355057e-03,3.570092841982841492e-02,4.272053390741348267e-02,0.000000000000000000e+00,5.664526298642158508e-02,1.277126464992761612e-02,1.229000017046928406e-01,4.763388633728027344e-01,1.038001701235771179e-01,9.988862872123718262e-01
2.469000000000000000e+03,6.949727423489093781e-03,2.824689075350761414e-02,3.519661724567413330e-02,0.000000000000000000e+00,5.664449930191040039e-02,1.277520600706338882e-02,1.229028478264808655e-01,4.763341546058654785e-01,1.038309708237648010e-01,9.988975524902343750e-01
2.470000000000000000e+03,6.401886232197284698e-03,1.089629009366035461e-01,1.153647899627685547e-01,0.000000000000000000e+00,5.663885176181793213e-02,1.277248747646808624e-02,1.228981092572212219e-01,4.763360917568206787e-01,1.038167774677276611e-01,9.989350438117980957e-01
2.471000000000000000e+03,6.452825851738452911e-03,8.922350406646728516e-02,9.567633271217346191e-02,0.000000000000000000e+00,5.663921684026718140e-02,1.278041396290063858e-02,1.229014694690704346e-01,4.763344228267669678e-01,1.038782596588134766e-01,9.989340901374816895e-01
2.472000000000000000e+03,7.020263466984033585e-03,4.486427083611488342e-02,5.188453570008277893e-02,0.000000000000000000e+00,5.664491653442382812e-02,1.277672778815031052e-02,1.229129955172538757e-01,4.763287901878356934e-01,1.038355752825737000e-01,9.989053010940551758e-01
2.473000000000000000e+03,6.968845147639513016e-03,3.868246823549270630e-02,4.565131291747093201e-02,0.000000000000000000e+00,5.664445087313652039e-02,1.278324890881776810e-02,1.229147017002105713e-01,4.763252735137939453e-01,1.038869544863700867e-01,9.989036321640014648e-01
