iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.029000000000000000e+03,1.619726419448852539e-02,5.637576803565025330e-02,7.373701035976409912e-02,1.163973286747932434e-01,5.553911253809928894e-02,1.274693105369806290e-02,1.180677339434623718e-01,4.762903153896331787e-01,1.091567054390907288e-01,9.993793964385986328e-01
2.030000000000000000e+03,1.653185114264488220e-02,4.770565778017044067e-02,6.540082395076751709e-02,1.163320019841194153e-01,5.553808435797691345e-02,1.272325776517391205e-02,1.180459484457969666e-01,4.762883782386779785e-01,1.089527755975723267e-01,9.993901252746582031e-01
2.031000000000000000e+03,1.549068000167608261e-02,1.633946783840656281e-02,3.299509361386299133e-02,1.164947897195816040e-01,5.554066970944404602e-02,1.273448020219802856e-02,1.180180013179779053e-01,4.763119518756866455e-01,1.090517640113830566e-01,9.993976354598999023e-01
2.032000000000000000e+03,1.863412745296955109e-02,5.575288459658622742e-02,7.555253058671951294e-02,1.165514513850212097e-01,5.553987622261047363e-02,1.274714805185794830e-02,1.180380657315254211e-01,4.762895405292510986e-01,1.091573536396026611e-01,9.994118213653564453e-01
2.033000000000000000e+03,1.613957062363624573e-02,1.810541003942489624e-02,3.541021794080734253e-02,1.165236383676528931e-01,5.553662031888961792e-02,1.274747122079133987e-02,1.180498898029327393e-01,4.762653410434722900e-01,1.091588512063026428e-01,9.994099140167236328e-01
2.034000000000000000e+03,1.761298067867755890e-02,1.165452972054481506e-01,1.353179067373275757e-01,1.159629747271537781e-01,5.553211644291877747e-02,1.273188367486000061e-02,1.180342212319374084e-01,4.762481451034545898e-01,1.090246215462684631e-01,9.994084835052490234e-01
2.035000000000000000e+03,2.132932841777801514e-02,1.760772466659545898e-01,1.985644549131393433e-01,1.157883182168006897e-01,5.553033947944641113e-02,1.274225953966379166e-02,1.180377379059791565e-01,4.762336909770965576e-01,1.091115176677703857e-01,9.994134902954101562e-01
2.036000000000000000e+03,1.724327914416790009e-02,6.174081191420555115e-02,8.014566451311111450e-02,1.161577627062797546e-01,5.553167313337326050e-02,1.267919503152370453e-02,1.180521398782730103e-01,4.762282371520996094e-01,1.090088635683059692e-01,9.994210004806518555e-01
2.037000000000000000e+03,1.699803210794925690e-02,7.006717473268508911e-02,8.823142945766448975e-02,1.166228130459785461e-01,5.553616583347320557e-02,1.271694153547286987e-02,1.180572733283042908e-01,4.762499630451202393e-01,1.090454161167144775e-01,9.994267225265502930e-01
2.038000000000000000e+03,2.137993834912776947e-02,8.945605903863906860e-02,1.120008155703544617e-01,1.164815947413444519e-01,5.553916469216346741e-02,1.272319536656141281e-02,1.180391311645507812e-01,4.762812852859497070e-01,1.089530140161514282e-01,9.994344115257263184e-01
2.039000000000000000e+03,1.981435157358646393e-02,8.112509548664093018e-02,1.021018326282501221e-01,1.162386685609817505e-01,5.553776398301124573e-02,1.272025890648365021e-02,1.180111914873123169e-01,4.762972593307495117e-01,1.091686114668846130e-01,9.994372725486755371e-01
2.040000000000000000e+03,1.756934449076652527e-02,1.026026532053947449e-01,1.213327944278717041e-01,1.160798966884613037e-01,5.553350970149040222e-02,1.266952510923147202e-02,1.180105432868003845e-01,4.762785732746124268e-01,1.090557649731636047e-01,9.994391798973083496e-01
2.041000000000000000e+03,1.647699251770973206e-02,4.343623667955398560e-02,6.107404828071594238e-02,1.160817891359329224e-01,5.552902072668075562e-02,1.270279474556446075e-02,1.180382296442985535e-01,4.762412011623382568e-01,1.090985685586929321e-01,9.994472861289978027e-01
2.042000000000000000e+03,1.823748834431171417e-02,1.095065847039222717e-01,1.289080977439880371e-01,1.164025887846946716e-01,5.552850291132926941e-02,1.273115444928407669e-02,1.180811449885368347e-01,4.762133061885833740e-01,1.090177819132804871e-01,9.994454979896545410e-01
2.043000000000000000e+03,2.035439386963844299e-02,2.254549860954284668e-01,2.469738870859146118e-01,1.164513304829597473e-01,5.553080886602401733e-02,1.275618001818656921e-02,1.180931702256202698e-01,4.762333035469055176e-01,1.092318743467330933e-01,9.994341731071472168e-01
2.044000000000000000e+03,1.872282288968563080e-02,1.264549791812896729e-01,1.463426500558853149e-01,1.164849475026130676e-01,5.553338676691055298e-02,1.274199038743972778e-02,1.180746033787727356e-01,4.762797951698303223e-01,1.092826873064041138e-01,9.994316697120666504e-01
2.045000000000000000e+03,1.635696925222873688e-02,1.067388802766799927e-02,2.819476835429668427e-02,1.163910552859306335e-01,5.553638562560081482e-02,1.272066589444875717e-02,1.180346831679344177e-01,4.763477742671966553e-01,1.091238483786582947e-01,9.994087219238281250e-01
2.046000000000000000e+03,2.034506015479564667e-02,1.678597927093505859e-01,1.893646419048309326e-01,1.159790158271789551e-01,5.553117766976356506e-02,1.269877795130014420e-02,1.180813461542129517e-01,4.762667417526245117e-01,1.093940883874893188e-01,9.994476437568664551e-01
2.047000000000000000e+03,2.360684424638748169e-02,3.361958265304565430e-01,3.609536886215209961e-01,1.151017323136329651e-01,5.552683025598526001e-02,1.268893666565418243e-02,1.181069016456604004e-01,4.762151539325714111e-01,1.096614971756935120e-01,9.994691014289855957e-01
2.048000000000000000e+03,2.024265751242637634e-02,2.354140132665634155e-01,2.568027377128601074e-01,1.146089881658554077e-01,5.552390217781066895e-02,1.268521137535572052e-02,1.181139498949050903e-01,4.762005805969238281e-01,1.090562865138053894e-01,9.994649291038513184e-01
2.049000000000000000e+03,1.617771014571189880e-02,4.667863994836807251e-02,6.400616466999053955e-02,1.149816140532493591e-01,5.552338436245918274e-02,1.270235329866409302e-02,1.180917099118232727e-01,4.762298464775085449e-01,1.089839711785316467e-01,9.994445443153381348e-01
2.050000000000000000e+03,2.329538390040397644e-02,2.793572843074798584e-01,3.038138747215270996e-01,1.161220520734786987e-01,5.553713068366050720e-02,1.272165309637784958e-02,1.180030554533004761e-01,4.764110445976257324e-01,1.089575216174125671e-01,9.993389248847961426e-01
2.051000000000000000e+03,3.214330598711967468e-02,7.013823390007019043e-01,7.346627116203308105e-01,1.137064546346664429e-01,5.554776266217231750e-02,1.273813564330339432e-02,1.179374456405639648e-01,4.765521287918090820e-01,1.091105192899703979e-01,9.992380142211914062e-01
2.052000000000000000e+03,3.204752504825592041e-02,7.984258532524108887e-01,8.315849304199218750e-01,1.111560612916946411e-01,5.555503815412521362e-02,1.274853851646184921e-02,1.179002895951271057e-01,4.766576588153839111e-01,1.094691976904869080e-01,9.991481304168701172e-01
2.053000000000000000e+03,2.566987834870815277e-02,5.578684806823730469e-01,5.846380591392517090e-01,1.099719852209091187e-01,5.555908381938934326e-02,1.270024571567773819e-02,1.178932562470436096e-01,4.767314195632934570e-01,1.093610301613807678e-01,9.990612864494323730e-01
2.054000000000000000e+03,2.281322702765464783e-02,2.626463472843170166e-01,2.865674495697021484e-01,1.107860431075096130e-01,5.555876716971397400e-02,1.267826743423938751e-02,1.179199814796447754e-01,4.767628908157348633e-01,1.095287799835205078e-01,9.989956021308898926e-01
2.055000000000000000e+03,3.394682332873344421e-02,2.303624153137207031e-01,2.654650807380676270e-01,1.155847460031509399e-01,5.554077774286270142e-02,1.272234413772821426e-02,1.180237010121345520e-01,4.766434431076049805e-01,1.095107868313789368e-01,9.990823268890380859e-01
2.056000000000000000e+03,4.848478361964225769e-02,5.401681661605834961e-01,5.897817611694335938e-01,1.128768920898437500e-01,5.552253872156143188e-02,1.268702931702136993e-02,1.180986091494560242e-01,4.765340685844421387e-01,1.096488386392593384e-01,9.991503953933715820e-01
2.057000000000000000e+03,5.396021157503128052e-02,7.046054601669311523e-01,7.596354484558105469e-01,1.069793030619621277e-01,5.550814419984817505e-02,1.270562596619129181e-02,1.181449443101882935e-01,4.764763116836547852e-01,1.095829159021377563e-01,9.991726279258728027e-01
2.058000000000000000e+03,5.082051828503608704e-02,6.133666634559631348e-01,6.652159094810485840e-01,1.028703227639198303e-01,5.549867823719978333e-02,1.273125875741243362e-02,1.181524395942687988e-01,4.764817655086517334e-01,1.093551367521286011e-01,9.991493225097656250e-01
2.059000000000000000e+03,4.689751192927360535e-02,4.416833817958831787e-01,4.895996451377868652e-01,1.018768474459648132e-01,5.549570918083190918e-02,1.273524481803178787e-02,1.181269511580467224e-01,4.765625000000000000e-01,1.096401810646057129e-01,9.990743398666381836e-01
2.060000000000000000e+03,4.741433262825012207e-02,2.702887356281280518e-01,3.187790215015411377e-01,1.075966358184814453e-01,5.550803244113922119e-02,1.268583629280328751e-02,1.180436909198760986e-01,4.767870903015136719e-01,1.097822934389114380e-01,9.989203214645385742e-01
2.061000000000000000e+03,4.884774610400199890e-02,2.752790153026580811e-01,3.252665102481842041e-01,1.139772087335586548e-01,5.552979558706283569e-02,1.274075452238321304e-02,1.179380863904953003e-01,4.770917892456054688e-01,1.094913482666015625e-01,9.986477494239807129e-01
2.062000000000000000e+03,4.667430743575096130e-02,3.337229788303375244e-01,3.815359771251678467e-01,1.138676926493644714e-01,5.555178970098495483e-02,1.272500772029161453e-02,1.178232282400131226e-01,4.774055778980255127e-01,1.096524372696876526e-01,9.982975125312805176e-01
2.063000000000000000e+03,4.283851012587547302e-02,3.180111944675445557e-01,3.619571626186370850e-01,1.107456609606742859e-01,5.556879565119743347e-02,1.271496061235666275e-02,1.177240759134292603e-01,4.776885807514190674e-01,1.095004826784133911e-01,9.978628754615783691e-01
2.064000000000000000e+03,4.395365342497825623e-02,2.672034502029418945e-01,3.122527301311492920e-01,1.095608770847320557e-01,5.557449907064437866e-02,1.272553112357854843e-02,1.177012324333190918e-01,4.778807759284973145e-01,1.101401448249816895e-01,9.974830746650695801e-01
2.065000000000000000e+03,5.354063212871551514e-02,1.830982714891433716e-01,2.377620935440063477e-01,1.123195737600326538e-01,5.555571988224983215e-02,1.277669146656990051e-02,1.179000586271286011e-01,4.778078198432922363e-01,1.099047809839248657e-01,9.973940849304199219e-01
2.066000000000000000e+03,5.862539261579513550e-02,2.288497388362884521e-01,2.886084318161010742e-01,1.133287027478218079e-01,5.553646013140678406e-02,1.272084657102823257e-02,1.180371865630149841e-01,4.777320623397827148e-01,1.097318008542060852e-01,9.972653388977050781e-01
2.067000000000000000e+03,5.540467053651809692e-02,2.315214723348617554e-01,2.880455553531646729e-01,1.119409576058387756e-01,5.552329123020172119e-02,1.269988622516393661e-02,1.180797293782234192e-01,4.777133762836456299e-01,1.095724627375602722e-01,9.970688223838806152e-01
2.068000000000000000e+03,4.883036389946937561e-02,2.040812820196151733e-01,2.540159821510314941e-01,1.104320138692855835e-01,5.552165955305099487e-02,1.270754355937242508e-02,1.180143430829048157e-01,4.777850210666656494e-01,1.096648722887039185e-01,9.966553449630737305e-01
2.069000000000000000e+03,4.854997992515563965e-02,1.569125950336456299e-01,2.065900862216949463e-01,1.127504035830497742e-01,5.553913488984107971e-02,1.272375229746103287e-02,1.178360804915428162e-01,4.779676496982574463e-01,1.099428161978721619e-01,9.959871172904968262e-01
2.070000000000000000e+03,4.886488988995552063e-02,2.423527240753173828e-01,2.923507094383239746e-01,1.133091673254966736e-01,5.555976927280426025e-02,1.270017772912979126e-02,1.176115199923515320e-01,4.782031178474426270e-01,1.095993742346763611e-01,9.948616623878479004e-01
2.071000000000000000e+03,4.576206579804420471e-02,2.492857277393341064e-01,2.961829900741577148e-01,1.135192289948463440e-01,5.557673051953315735e-02,1.273202244192361832e-02,1.174035817384719849e-01,4.784298241138458252e-01,1.096670627593994141e-01,9.948200583457946777e-01
2.072000000000000000e+03,4.192062467336654663e-02,1.875340640544891357e-01,2.305948734283447266e-01,1.140170991420745850e-01,5.557948350906372070e-02,1.273938268423080444e-02,1.173877120018005371e-01,4.785282909870147705e-01,1.096376627683639526e-01,9.946028590202331543e-01
2.073000000000000000e+03,4.554982483386993408e-02,1.721410155296325684e-01,2.188329249620437622e-01,1.142089515924453735e-01,5.555712431669235229e-02,1.276050508022308350e-02,1.177196353673934937e-01,4.783483743667602539e-01,1.096816137433052063e-01,9.941423535346984863e-01
2.074000000000000000e+03,4.917651042342185974e-02,2.890393435955047607e-01,3.393487334251403809e-01,1.132873818278312683e-01,5.553790554404258728e-02,1.276957057416439056e-02,1.179063171148300171e-01,4.782278537750244141e-01,1.095263138413429260e-01,9.941084384918212891e-01
2.075000000000000000e+03,4.839296266436576843e-02,3.005852997303009033e-01,3.501108586788177490e-01,1.132604852318763733e-01,5.552572011947631836e-02,1.277194824069738388e-02,1.179543063044548035e-01,4.781906008720397949e-01,1.097212582826614380e-01,9.945882558822631836e-01
2.076000000000000000e+03,4.581090435385704041e-02,2.180171459913253784e-01,2.649682462215423584e-01,1.140215173363685608e-01,5.552398413419723511e-02,1.274006813764572144e-02,1.178705692291259766e-01,4.782242178916931152e-01,1.096514388918876648e-01,9.949496984481811523e-01
2.077000000000000000e+03,4.738909751176834106e-02,8.949089050292968750e-02,1.380271911621093750e-01,1.147210150957107544e-01,5.553256347775459290e-02,1.276926975697278976e-02,1.177139058709144592e-01,4.782843589782714844e-01,1.098334491252899170e-01,9.953901767730712891e-01
2.078000000000000000e+03,4.661903530359268188e-02,1.723675131797790527e-01,2.201301455497741699e-01,1.143611371517181396e-01,5.554668232798576355e-02,1.273979060351848602e-02,1.174913346767425537e-01,4.784193038940429688e-01,1.096772551536560059e-01,9.952766895294189453e-01
2.079000000000000000e+03,4.271370545029640198e-02,2.174175977706909180e-01,2.612742483615875244e-01,1.142960116267204285e-01,5.555433407425880432e-02,1.271603349596261978e-02,1.173265278339385986e-01,4.785306155681610107e-01,1.096166595816612244e-01,9.949605464935302734e-01
2.080000000000000000e+03,4.040105640888214111e-02,8.886887878179550171e-02,1.304174959659576416e-01,1.147568002343177795e-01,5.553738772869110107e-02,1.274186372756958008e-02,1.174674779176712036e-01,4.784214794635772705e-01,1.098341047763824463e-01,9.951018095016479492e-01
2.081000000000000000e+03,4.155453667044639587e-02,1.972012966871261597e-01,2.398947328329086304e-01,1.138897761702537537e-01,5.550063401460647583e-02,1.273213326930999756e-02,1.178327500820159912e-01,4.781281650066375732e-01,1.098039522767066956e-01,9.957517385482788086e-01
2.082000000000000000e+03,4.090011492371559143e-02,4.065987169742584229e-01,4.486284554004669189e-01,1.129639297723770142e-01,5.548307672142982483e-02,1.272774767130613327e-02,1.179374158382415771e-01,4.780409634113311768e-01,1.095693707466125488e-01,9.959036707878112793e-01
2.083000000000000000e+03,3.840667754411697388e-02,2.477705031633377075e-01,2.873188257217407227e-01,1.141639724373817444e-01,5.549714341759681702e-02,1.275592111051082611e-02,1.177526041865348816e-01,4.781933128833770752e-01,1.096401438117027283e-01,9.960148334503173828e-01
2.084000000000000000e+03,4.045227915048599243e-02,1.051369383931159973e-01,1.467334181070327759e-01,1.144196018576622009e-01,5.552406609058380127e-02,1.272287592291831970e-02,1.174568459391593933e-01,4.783866107463836670e-01,1.096717864274978638e-01,9.962404966354370117e-01
2.085000000000000000e+03,3.900030255317687988e-02,1.986709833145141602e-01,2.388136386871337891e-01,1.142349988222122192e-01,5.554542690515518188e-02,1.271826121956110001e-02,1.171435713768005371e-01,4.785818159580230713e-01,1.098037436604499817e-01,9.961798191070556641e-01
2.086000000000000000e+03,3.749174252152442932e-02,1.713692843914031982e-01,2.100106775760650635e-01,1.149652302265167236e-01,5.553113296627998352e-02,1.272945757955312729e-02,1.172339022159576416e-01,4.784795641899108887e-01,1.096824854612350464e-01,9.964363574981689453e-01
2.087000000000000000e+03,3.773206099867820740e-02,1.364230662584304810e-01,1.752943396568298340e-01,1.139207407832145691e-01,5.549418553709983826e-02,1.273553073406219482e-02,1.175696775317192078e-01,4.781595468521118164e-01,1.099390834569931030e-01,9.971568584442138672e-01
2.088000000000000000e+03,3.446752578020095825e-02,1.390151977539062500e-01,1.746159791946411133e-01,1.133256554603576660e-01,5.546740069985389709e-02,1.277849357575178146e-02,1.176939457654953003e-01,4.779736399650573730e-01,1.096794977784156799e-01,9.974629878997802734e-01
2.089000000000000000e+03,3.305515274405479431e-02,1.283325701951980591e-01,1.625270247459411621e-01,1.139295399188995361e-01,5.545661598443984985e-02,1.278207823634147644e-02,1.176919192075729370e-01,4.778785705566406250e-01,1.097078472375869751e-01,9.976170063018798828e-01
2.090000000000000000e+03,3.416588902473449707e-02,1.323424130678176880e-01,1.676523834466934204e-01,1.144088655710220337e-01,5.546504259109497070e-02,1.274293940514326096e-02,1.175364553928375244e-01,4.779172539710998535e-01,1.093623340129852295e-01,9.978209733963012695e-01
2.091000000000000000e+03,3.520433977246284485e-02,1.256329864263534546e-01,1.619811058044433594e-01,1.143779680132865906e-01,5.548170953989028931e-02,1.274151168763637543e-02,1.172627136111259460e-01,4.780766367912292480e-01,1.097661554813385010e-01,9.977650642395019531e-01
2.092000000000000000e+03,3.515249863266944885e-02,1.231386512517929077e-01,1.594353616237640381e-01,1.144219636917114258e-01,5.549046397209167480e-02,1.273154839873313904e-02,1.171409040689468384e-01,4.781512618064880371e-01,1.095232591032981873e-01,9.977219700813293457e-01
2.093000000000000000e+03,3.384468704462051392e-02,9.150981903076171875e-02,1.265025734901428223e-01,1.148068681359291077e-01,5.548296496272087097e-02,1.276379171758890152e-02,1.172704175114631653e-01,4.780562818050384521e-01,1.095328554511070251e-01,9.978855252265930176e-01
2.094000000000000000e+03,3.025900386273860931e-02,7.667164504528045654e-02,1.080788671970367432e-01,1.148216053843498230e-01,5.547020584344863892e-02,1.273003872483968735e-02,1.173806712031364441e-01,4.779780507087707520e-01,1.092908978462219238e-01,9.979909658432006836e-01
2.095000000000000000e+03,2.774028666317462921e-02,1.209017112851142883e-01,1.497891098260879517e-01,1.147105842828750610e-01,5.545835196971893311e-02,1.269694603979587555e-02,1.174521297216415405e-01,4.779146313667297363e-01,1.092842593789100647e-01,9.980428218841552734e-01
2.096000000000000000e+03,2.952186577022075653e-02,8.708791434764862061e-02,1.177595779299736023e-01,1.149796769022941589e-01,5.545224994421005249e-02,1.269338745623826981e-02,1.175155043601989746e-01,4.778324365615844727e-01,1.093710139393806458e-01,9.981477260589599609e-01
2.097000000000000000e+03,2.915165200829505920e-02,4.661855846643447876e-02,7.692180573940277100e-02,1.151593104004859924e-01,5.545734241604804993e-02,1.273597870022058487e-02,1.174260526895523071e-01,4.778839647769927979e-01,1.096653714776039124e-01,9.981216788291931152e-01
2.098000000000000000e+03,2.743158675730228424e-02,1.640022695064544678e-01,1.925872117280960083e-01,1.153351590037345886e-01,5.547200888395309448e-02,1.270812470465898514e-02,1.172028481960296631e-01,4.780511558055877686e-01,1.096614077687263489e-01,9.980208873748779297e-01
2.099000000000000000e+03,2.988220192492008209e-02,1.607742458581924438e-01,1.918086111545562744e-01,1.152163147926330566e-01,5.547843873500823975e-02,1.271160133183002472e-02,1.171216368675231934e-01,4.780929982662200928e-01,1.092465445399284363e-01,9.980123043060302734e-01
2.100000000000000000e+03,3.157508373260498047e-02,1.541657596826553345e-01,1.868897527456283569e-01,1.148905605077743530e-01,5.547621473670005798e-02,1.273220777511596680e-02,1.172026842832565308e-01,4.780278205871582031e-01,1.093110442161560059e-01,9.980887770652770996e-01
2.101000000000000000e+03,2.906264923512935638e-02,1.022467091679573059e-01,1.324604004621505737e-01,1.151043251156806946e-01,5.546776577830314636e-02,1.274831313639879227e-02,1.172536239027976990e-01,4.779746830463409424e-01,1.094313710927963257e-01,9.981412887573242188e-01
2.102000000000000000e+03,2.528684586286544800e-02,1.117603108286857605e-01,1.381982564926147461e-01,1.151098161935806274e-01,5.545768141746520996e-02,1.269834116101264954e-02,1.172766163945198059e-01,4.779542088508605957e-01,1.092509552836418152e-01,9.981786012649536133e-01
2.103000000000000000e+03,2.480448223650455475e-02,1.010303646326065063e-01,1.269819140434265137e-01,1.147055774927139282e-01,5.544859915971755981e-02,1.271315384656190872e-02,1.173726171255111694e-01,4.778806865215301514e-01,1.091928035020828247e-01,9.982805252075195312e-01
2.104000000000000000e+03,2.774581685662269592e-02,1.762133091688156128e-01,2.051090002059936523e-01,1.149878576397895813e-01,5.544551089406013489e-02,1.274757552891969681e-02,1.174859553575515747e-01,4.777910113334655762e-01,1.097633093595504761e-01,9.984241724014282227e-01
2.105000000000000000e+03,2.839280664920806885e-02,1.890118271112442017e-01,2.185571342706680298e-01,1.152507066726684570e-01,5.544926226139068604e-02,1.275244820863008499e-02,1.174674555659294128e-01,4.778184890747070312e-01,1.095278114080429077e-01,9.984292387962341309e-01
