iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.274000000000000000e+03,8.479086682200431824e-05,7.408257806673645973e-04,8.256166474893689156e-04,0.000000000000000000e+00,5.622020736336708069e-02,1.076370384544134140e-02,1.240716129541397095e-01,4.619073867797851562e-01,8.648218214511871338e-02,9.968672394752502441e-01
3.275000000000000000e+03,8.238533337134867907e-05,7.103047682903707027e-04,7.926900871098041534e-04,0.000000000000000000e+00,5.621875077486038208e-02,1.077437121421098709e-02,1.240765005350112915e-01,4.618845880031585693e-01,8.656443655490875244e-02,9.968667626380920410e-01
3.276000000000000000e+03,5.461676846607588232e-05,7.167190196923911572e-04,7.713357917964458466e-04,0.000000000000000000e+00,5.621778219938278198e-02,1.075483486056327820e-02,1.240762397646903992e-01,4.618896842002868652e-01,8.641011267900466919e-02,9.968950748443603516e-01
3.277000000000000000e+03,6.596345338039100170e-05,7.106973207555711269e-04,7.766607450321316719e-04,0.000000000000000000e+00,5.622022971510887146e-02,1.074227318167686462e-02,1.240706965327262878e-01,4.618926346302032471e-01,8.630683273077011108e-02,9.968233108520507812e-01
3.278000000000000000e+03,4.286206967663019896e-05,7.712864316999912262e-04,8.141485159285366535e-04,0.000000000000000000e+00,5.621866509318351746e-02,1.075198128819465637e-02,1.240812093019485474e-01,4.618872404098510742e-01,8.638375997543334961e-02,9.968954324722290039e-01
3.279000000000000000e+03,6.894856051076203585e-05,8.001148235052824020e-04,8.690633694641292095e-04,0.000000000000000000e+00,5.622038990259170532e-02,1.073837466537952423e-02,1.240741163492202759e-01,4.618856608867645264e-01,8.627445995807647705e-02,9.968386888504028320e-01
3.280000000000000000e+03,5.309045445756055415e-05,8.882333058863878250e-04,9.413237567059695721e-04,0.000000000000000000e+00,5.622015520930290222e-02,1.075966283679008484e-02,1.240866705775260925e-01,4.618906676769256592e-01,8.644337207078933716e-02,9.969151020050048828e-01
3.281000000000000000e+03,6.800271512474864721e-05,9.367605671286582947e-04,1.004763296805322170e-03,0.000000000000000000e+00,5.621940270066261292e-02,1.076159626245498657e-02,1.240763887763023376e-01,4.618690013885498047e-01,8.646041154861450195e-02,9.968498349189758301e-01
3.282000000000000000e+03,5.494050492416135967e-05,1.025447505526244640e-03,1.080387970432639122e-03,0.000000000000000000e+00,5.621881410479545593e-02,1.076543144881725311e-02,1.240898743271827698e-01,4.618792533874511719e-01,8.648902922868728638e-02,9.969328641891479492e-01
3.283000000000000000e+03,6.637164187850430608e-05,1.047865371219813824e-03,1.114237005822360516e-03,0.000000000000000000e+00,5.621946230530738831e-02,1.073910854756832123e-02,1.240804567933082581e-01,4.618610441684722900e-01,8.627908676862716675e-02,9.968749284744262695e-01
3.284000000000000000e+03,6.007106640026904643e-05,1.091546611860394478e-03,1.151617732830345631e-03,0.000000000000000000e+00,5.621771886944770813e-02,1.075140945613384247e-02,1.240926086902618408e-01,4.618690907955169678e-01,8.637519925832748413e-02,9.969412684440612793e-01
3.285000000000000000e+03,7.134036422939971089e-05,1.031090971082448959e-03,1.102431328035891056e-03,0.000000000000000000e+00,5.621713772416114807e-02,1.076080929487943649e-02,1.240800097584724426e-01,4.618421792984008789e-01,8.645179122686386108e-02,9.968524575233459473e-01
3.286000000000000000e+03,7.035404269117861986e-05,1.016272231936454773e-03,1.086626318283379078e-03,0.000000000000000000e+00,5.621881410479545593e-02,1.073919050395488739e-02,1.240913346409797668e-01,4.618710875511169434e-01,8.627618104219436646e-02,9.969211816787719727e-01
3.287000000000000000e+03,7.834670395823195577e-05,9.527712827548384666e-04,1.031117979437112808e-03,0.000000000000000000e+00,5.621491745114326477e-02,1.073305215686559677e-02,1.240804791450500488e-01,4.618273973464965820e-01,8.622918277978897095e-02,9.968607425689697266e-01
3.288000000000000000e+03,7.091285806382074952e-05,8.954826625995337963e-04,9.663955424912273884e-04,0.000000000000000000e+00,5.621737986803054810e-02,1.075947470963001251e-02,1.240944862365722656e-01,4.618570208549499512e-01,8.643919974565505981e-02,9.969472289085388184e-01
3.289000000000000000e+03,8.021936810109764338e-05,8.072020136751234531e-04,8.874213672243058681e-04,0.000000000000000000e+00,5.621686205267906189e-02,1.076688617467880249e-02,1.240843906998634338e-01,4.618388414382934570e-01,8.649983257055282593e-02,9.968786239624023438e-01
3.290000000000000000e+03,7.124171679606661201e-05,7.547775749117136002e-04,8.260192698799073696e-04,0.000000000000000000e+00,5.621663108468055725e-02,1.075491402298212051e-02,1.240936070680618286e-01,4.618495106697082520e-01,8.640254288911819458e-02,9.969398975372314453e-01
3.291000000000000000e+03,7.268208719324320555e-05,7.105677505023777485e-04,7.832498522475361824e-04,0.000000000000000000e+00,5.621770024299621582e-02,1.075338292866945267e-02,1.240881979465484619e-01,4.618434906005859375e-01,8.638855814933776855e-02,9.968770742416381836e-01
3.292000000000000000e+03,7.203085260698571801e-05,7.024618098512291908e-04,7.744926842860877514e-04,0.000000000000000000e+00,5.621739104390144348e-02,1.075920090079307556e-02,1.240884959697723389e-01,4.618543982505798340e-01,8.643677830696105957e-02,9.968965053558349609e-01
3.293000000000000000e+03,8.847361459629610181e-05,7.278221892192959785e-04,8.162957965396344662e-04,0.000000000000000000e+00,5.621775984764099121e-02,1.073429081588983536e-02,1.240950152277946472e-01,4.618415832519531250e-01,8.623470366001129150e-02,9.969262480735778809e-01
3.294000000000000000e+03,1.083349343389272690e-04,7.717614644207060337e-04,8.800963987596333027e-04,0.000000000000000000e+00,5.621765926480293274e-02,1.075602788478136063e-02,1.240842267870903015e-01,4.618564546108245850e-01,8.641323447227478027e-02,9.968846440315246582e-01
3.295000000000000000e+03,1.311901578446850181e-04,8.207414066419005394e-04,9.519315790385007858e-04,0.000000000000000000e+00,5.621899291872978210e-02,1.078124810010194778e-02,1.240970194339752197e-01,4.618506729602813721e-01,8.661112934350967407e-02,9.969331026077270508e-01
3.296000000000000000e+03,1.395952131133526564e-04,8.827630081214010715e-04,1.022358192130923271e-03,0.000000000000000000e+00,5.621627345681190491e-02,1.075130049139261246e-02,1.240763813257217407e-01,4.618518948554992676e-01,8.637817203998565674e-02,9.968552589416503906e-01
3.297000000000000000e+03,1.655004452913999557e-04,8.820485672913491726e-04,1.047549070790410042e-03,0.000000000000000000e+00,5.622056499123573303e-02,1.076001673936843872e-02,1.240907162427902222e-01,4.618652760982513428e-01,8.644223958253860474e-02,9.969017505645751953e-01
3.298000000000000000e+03,1.419477048330008984e-04,8.795176981948316097e-04,1.021465403027832508e-03,0.000000000000000000e+00,5.621482431888580322e-02,1.075818110257387161e-02,1.240745708346366882e-01,4.618446230888366699e-01,8.643507212400436401e-02,9.968594312667846680e-01
3.299000000000000000e+03,1.515189069323241711e-04,8.074828074313700199e-04,9.590017143636941910e-04,0.000000000000000000e+00,5.621799454092979431e-02,1.074014138430356979e-02,1.240881234407424927e-01,4.618548154830932617e-01,8.628509193658828735e-02,9.969100356101989746e-01
3.300000000000000000e+03,1.117269857786595821e-04,7.664595614187419415e-04,8.781865471974015236e-04,0.000000000000000000e+00,5.621595308184623718e-02,1.074236817657947540e-02,1.240765824913978577e-01,4.618553221225738525e-01,8.630890399217605591e-02,9.968857169151306152e-01
3.301000000000000000e+03,9.240681538358330727e-05,7.035041344352066517e-04,7.959109498187899590e-04,0.000000000000000000e+00,5.621650442481040955e-02,1.076090522110462189e-02,1.240836977958679199e-01,4.618479013442993164e-01,8.645455539226531982e-02,9.969050288200378418e-01
3.302000000000000000e+03,6.420693534892052412e-05,6.836467073298990726e-04,7.478536572307348251e-04,0.000000000000000000e+00,5.621583387255668640e-02,1.075319014489650726e-02,1.240801364183425903e-01,4.618525207042694092e-01,8.639478683471679688e-02,9.969019889831542969e-01
3.303000000000000000e+03,5.196355050429701805e-05,6.657862686552107334e-04,7.177498191595077515e-04,0.000000000000000000e+00,5.621594563126564026e-02,1.075378712266683578e-02,1.240853592753410339e-01,4.618428349494934082e-01,8.639761060476303101e-02,9.969211816787719727e-01
3.304000000000000000e+03,4.379179517854936421e-05,6.707030697725713253e-04,7.144948467612266541e-04,0.000000000000000000e+00,5.621487647294998169e-02,1.073261816054582596e-02,1.240861788392066956e-01,4.618420898914337158e-01,8.622770011425018311e-02,9.969297051429748535e-01
3.305000000000000000e+03,3.746537186088971794e-05,6.842556758783757687e-04,7.217210368253290653e-04,0.000000000000000000e+00,5.621531978249549866e-02,1.075973641127347946e-02,1.240835115313529968e-01,4.618363678455352783e-01,8.644608408212661743e-02,9.969141483306884766e-01
3.306000000000000000e+03,4.119453660678118467e-05,7.009797845967113972e-04,7.421743357554078102e-04,0.000000000000000000e+00,5.621478334069252014e-02,1.076106354594230652e-02,1.240890398621559143e-01,4.618358910083770752e-01,8.645487576723098755e-02,9.969370365142822266e-01
3.307000000000000000e+03,4.540468216873705387e-05,7.080035866238176823e-04,7.534082978963851929e-04,0.000000000000000000e+00,5.621467903256416321e-02,1.073190476745367050e-02,1.240834891796112061e-01,4.618287980556488037e-01,8.622328191995620728e-02,9.969232678413391113e-01
3.308000000000000000e+03,4.602138506015762687e-05,7.140493835322558880e-04,7.600707467645406723e-04,0.000000000000000000e+00,5.621477216482162476e-02,1.074126269668340683e-02,1.240931898355484009e-01,4.618302881717681885e-01,8.629536628723144531e-02,9.969654679298400879e-01
3.309000000000000000e+03,4.937563426210545003e-05,7.001928752288222313e-04,7.495685131289064884e-04,0.000000000000000000e+00,5.621403828263282776e-02,1.075200457125902176e-02,1.240861639380455017e-01,4.618189036846160889e-01,8.638353645801544189e-02,9.969305396080017090e-01
3.310000000000000000e+03,4.548825017991475761e-05,6.863630842417478561e-04,7.318513235077261925e-04,0.000000000000000000e+00,5.621393397450447083e-02,1.076101511716842651e-02,1.240948364138603210e-01,4.618160426616668701e-01,8.645254373550415039e-02,9.969611763954162598e-01
3.311000000000000000e+03,4.903999069938436151e-05,6.650872528553009033e-04,7.141272653825581074e-04,0.000000000000000000e+00,5.621279031038284302e-02,1.075262017548084259e-02,1.240863800048828125e-01,4.618054628372192383e-01,8.638707548379898071e-02,9.969160556793212891e-01
3.312000000000000000e+03,4.228432590025477111e-05,6.567924865521490574e-04,6.990768015384674072e-04,0.000000000000000000e+00,5.621335655450820923e-02,1.074260845780372620e-02,1.240959912538528442e-01,4.618065059185028076e-01,8.630426228046417236e-02,9.969658255577087402e-01
3.313000000000000000e+03,5.575770410359837115e-05,6.280260859057307243e-04,6.837837863713502884e-04,0.000000000000000000e+00,5.621257796883583069e-02,1.074986718595027924e-02,1.240880638360977173e-01,4.618028700351715088e-01,8.636408299207687378e-02,9.969193935394287109e-01
3.314000000000000000e+03,4.301308581489138305e-05,6.327098235487937927e-04,6.757228984497487545e-04,0.000000000000000000e+00,5.621350929141044617e-02,1.072917412966489792e-02,1.240951344370841980e-01,4.618055522441864014e-01,8.619615435600280762e-02,9.969568252563476562e-01
3.315000000000000000e+03,5.232069815974682570e-05,6.186072714626789093e-04,6.709279841743409634e-04,0.000000000000000000e+00,5.621219053864479065e-02,1.077272463589906693e-02,1.240883320569992065e-01,4.618013501167297363e-01,8.654709160327911377e-02,9.969143867492675781e-01
3.316000000000000000e+03,4.140314194955863059e-05,6.371028139255940914e-04,6.785059813410043716e-04,0.000000000000000000e+00,5.621338263154029846e-02,1.075015868991613388e-02,1.240965649485588074e-01,4.618036746978759766e-01,8.636444061994552612e-02,9.969648718833923340e-01
3.317000000000000000e+03,5.413039616541936994e-05,6.371777271851897240e-04,6.913081160746514797e-04,0.000000000000000000e+00,5.621138215065002441e-02,1.075502205640077591e-02,1.240931004285812378e-01,4.617949128150939941e-01,8.640348166227340698e-02,9.969366788864135742e-01
3.318000000000000000e+03,5.144884926266968250e-05,6.674192263744771481e-04,7.188681047409772873e-04,0.000000000000000000e+00,5.621319264173507690e-02,1.074710022658109665e-02,1.240940764546394348e-01,4.618001282215118408e-01,8.633991330862045288e-02,9.969453215599060059e-01
3.319000000000000000e+03,6.355497316690161824e-05,7.038220646791160107e-04,7.673770305700600147e-04,0.000000000000000000e+00,5.621261894702911377e-02,1.074525900185108185e-02,1.240925937891006470e-01,4.618013501167297363e-01,8.632533997297286987e-02,9.969359636306762695e-01
3.320000000000000000e+03,5.948999023530632257e-05,7.624007412232458591e-04,8.218907169066369534e-04,0.000000000000000000e+00,5.621214956045150757e-02,1.073538698256015778e-02,1.240915581583976746e-01,4.617879688739776611e-01,8.624675124883651733e-02,9.969359636306762695e-01
3.321000000000000000e+03,7.230907795019447803e-05,8.117579272948205471e-04,8.840670343488454819e-04,0.000000000000000000e+00,5.621168762445449829e-02,1.073523983359336853e-02,1.240916252136230469e-01,4.617956876754760742e-01,8.624512702226638794e-02,9.969314336776733398e-01
3.322000000000000000e+03,8.305066876346245408e-05,8.643140317872166634e-04,9.473647223785519600e-04,0.000000000000000000e+00,5.621252581477165222e-02,1.073119789361953735e-02,1.240881755948066711e-01,4.617858827114105225e-01,8.621338754892349243e-02,9.969121217727661133e-01
3.323000000000000000e+03,1.085296753444708884e-04,9.309279266744852066e-04,1.039457623846828938e-03,0.000000000000000000e+00,5.620951950550079346e-02,1.075159851461648941e-02,1.240892484784126282e-01,4.617826938629150391e-01,8.637680113315582275e-02,9.969152212142944336e-01
3.324000000000000000e+03,1.218267498188652098e-04,1.016780384816229343e-03,1.138607156462967396e-03,0.000000000000000000e+00,5.621116235852241516e-02,1.074397191405296326e-02,1.240926384925842285e-01,4.617737829685211182e-01,8.631506562232971191e-02,9.969371557235717773e-01
3.325000000000000000e+03,1.713451056275516748e-04,1.107369433157145977e-03,1.278714509680867195e-03,0.000000000000000000e+00,5.621003732085227966e-02,1.073990296572446823e-02,1.240826919674873352e-01,4.617952406406402588e-01,8.628496527671813965e-02,9.968871474266052246e-01
3.326000000000000000e+03,2.150396612705662847e-04,1.172057585790753365e-03,1.387097290717065334e-03,0.000000000000000000e+00,5.621022358536720276e-02,1.073239836841821671e-02,1.240925565361976624e-01,4.617666006088256836e-01,8.622442930936813354e-02,9.969635605812072754e-01
3.327000000000000000e+03,2.485554432496428490e-04,1.268131425604224205e-03,1.516686868853867054e-03,0.000000000000000000e+00,5.620918050408363342e-02,1.073994673788547516e-02,1.240816339850425720e-01,4.617968797683715820e-01,8.628810942173004150e-02,9.969108700752258301e-01
3.328000000000000000e+03,2.895239740610122681e-04,1.310633728280663490e-03,1.600157702341675758e-03,0.000000000000000000e+00,5.621075257658958435e-02,1.075629051774740219e-02,1.240841150283813477e-01,4.617740213871002197e-01,8.641699701547622681e-02,9.969028830528259277e-01
3.329000000000000000e+03,1.385570940328761935e-04,8.960405248217284679e-04,1.034597633406519890e-03,0.000000000000000000e+00,5.621106922626495361e-02,1.072958670556545258e-02,1.240789145231246948e-01,4.618129730224609375e-01,8.620750159025192261e-02,9.969193935394287109e-01
3.330000000000000000e+03,9.938680159393697977e-05,6.922626635059714317e-04,7.916494505479931831e-04,0.000000000000000000e+00,5.621085688471794128e-02,1.072688866406679153e-02,1.240845918655395508e-01,4.617930650711059570e-01,8.618130534887313843e-02,9.969127178192138672e-01
3.331000000000000000e+03,7.006026135059073567e-05,7.272096117958426476e-04,7.972698658704757690e-04,0.000000000000000000e+00,5.621122941374778748e-02,1.075236313045024872e-02,1.240902319550514221e-01,4.618017971515655518e-01,8.638887852430343628e-02,9.969916343688964844e-01
3.332000000000000000e+03,1.424310903530567884e-04,8.290623081848025322e-04,9.714934276416897774e-04,0.000000000000000000e+00,5.621005967259407043e-02,1.075055450201034546e-02,1.240880489349365234e-01,4.617992341518402100e-01,8.637131005525588989e-02,9.969390630722045898e-01
