iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.778000000000000000e+03,2.188523113727569580e-01,1.764537096023559570e+00,1.983389377593994141e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.779000000000000000e+03,2.184819430112838745e-01,1.752125263214111328e+00,1.970607161521911621e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+03,2.421295791864395142e-01,1.603444814682006836e+00,1.845574378967285156e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.781000000000000000e+03,2.288393974304199219e-01,1.543476104736328125e+00,1.772315502166748047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.782000000000000000e+03,2.193212360143661499e-01,1.627946615219116211e+00,1.847267866134643555e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.783000000000000000e+03,2.381207197904586792e-01,1.606874585151672363e+00,1.844995260238647461e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.784000000000000000e+03,2.590950429439544678e-01,1.743546843528747559e+00,2.002641916275024414e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.785000000000000000e+03,2.510481774806976318e-01,1.847604513168334961e+00,2.098652601242065430e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.786000000000000000e+03,2.244999557733535767e-01,1.738049983978271484e+00,1.962549924850463867e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.787000000000000000e+03,2.300099879503250122e-01,1.743684530258178711e+00,1.973694562911987305e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.788000000000000000e+03,2.593100070953369141e-01,1.571873188018798828e+00,1.831183195114135742e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.789000000000000000e+03,2.527940273284912109e-01,1.664435386657714844e+00,1.917229413986206055e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+03,2.247650772333145142e-01,1.748416066169738770e+00,1.973181128501892090e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.791000000000000000e+03,1.982175558805465698e-01,1.803083419799804688e+00,2.001301050186157227e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.792000000000000000e+03,2.066127657890319824e-01,1.736683726310729980e+00,1.943296432495117188e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.793000000000000000e+03,2.427080124616622925e-01,1.549188494682312012e+00,1.791896462440490723e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.794000000000000000e+03,2.379349768161773682e-01,1.526886940002441406e+00,1.764821887016296387e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.795000000000000000e+03,2.132286876440048218e-01,1.627523779869079590e+00,1.840752482414245605e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.796000000000000000e+03,2.323493808507919312e-01,1.467804431915283203e+00,1.700153827667236328e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.797000000000000000e+03,2.711046636104583740e-01,1.798490643501281738e+00,2.069595336914062500e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.798000000000000000e+03,2.693286836147308350e-01,2.066956043243408203e+00,2.336284637451171875e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.799000000000000000e+03,2.324174195528030396e-01,1.913091301918029785e+00,2.145508766174316406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+03,2.149494588375091553e-01,1.765635848045349121e+00,1.980585336685180664e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.801000000000000000e+03,2.199551910161972046e-01,1.944745659828186035e+00,2.164700746536254883e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.802000000000000000e+03,2.368365377187728882e-01,1.696292161941528320e+00,1.933128714561462402e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.803000000000000000e+03,2.462159693241119385e-01,1.822689294815063477e+00,2.068905353546142578e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.804000000000000000e+03,2.699348628520965576e-01,1.798155188560485840e+00,2.068089962005615234e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.805000000000000000e+03,2.843869924545288086e-01,1.753471732139587402e+00,2.037858724594116211e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.806000000000000000e+03,2.611772418022155762e-01,1.860008955001831055e+00,2.121186256408691406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.807000000000000000e+03,2.184131592512130737e-01,1.876844406127929688e+00,2.095257520675659180e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.808000000000000000e+03,2.061118036508560181e-01,1.867467403411865234e+00,2.073579311370849609e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.809000000000000000e+03,2.214215099811553955e-01,1.607686281204223633e+00,1.829107761383056641e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+03,2.597457170486450195e-01,1.903262972831726074e+00,2.163008689880371094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.811000000000000000e+03,2.670691907405853271e-01,2.014176845550537109e+00,2.281245946884155273e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.812000000000000000e+03,2.459557652473449707e-01,1.770077824592590332e+00,2.016033649444580078e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.813000000000000000e+03,2.208030074834823608e-01,1.913853645324707031e+00,2.134656667709350586e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.814000000000000000e+03,2.285601943731307983e-01,1.781172513961791992e+00,2.009732723236083984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.815000000000000000e+03,2.599427998065948486e-01,1.692963719367980957e+00,1.952906489372253418e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.816000000000000000e+03,2.539866268634796143e-01,1.545760393142700195e+00,1.799746990203857422e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.817000000000000000e+03,2.077522277832031250e-01,1.803644895553588867e+00,2.011397123336791992e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.818000000000000000e+03,2.014908343553543091e-01,1.904821991920471191e+00,2.106312751770019531e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.819000000000000000e+03,2.354850023984909058e-01,1.783547878265380859e+00,2.019032955169677734e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+03,2.510647475719451904e-01,1.868251681327819824e+00,2.119316339492797852e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.821000000000000000e+03,2.409656941890716553e-01,1.557107806205749512e+00,1.798073530197143555e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.822000000000000000e+03,2.099589705467224121e-01,2.050382852554321289e+00,2.260341882705688477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.823000000000000000e+03,2.064446657896041870e-01,2.538031339645385742e+00,2.744476079940795898e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.824000000000000000e+03,2.233252972364425659e-01,2.082438707351684570e+00,2.305763959884643555e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.825000000000000000e+03,2.646129429340362549e-01,1.745999336242675781e+00,2.010612249374389648e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.826000000000000000e+03,2.727984189987182617e-01,1.843269705772399902e+00,2.116068124771118164e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.827000000000000000e+03,2.469987869262695312e-01,1.536341547966003418e+00,1.783340334892272949e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.828000000000000000e+03,2.034907788038253784e-01,1.855917572975158691e+00,2.059408426284790039e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.829000000000000000e+03,1.973628997802734375e-01,2.047567605972290039e+00,2.244930505752563477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+03,2.198456078767776489e-01,1.603501439094543457e+00,1.823347091674804688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.831000000000000000e+03,2.703392803668975830e-01,2.067571640014648438e+00,2.337910890579223633e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.832000000000000000e+03,2.870008945465087891e-01,2.548971176147460938e+00,2.835972070693969727e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.833000000000000000e+03,2.668857276439666748e-01,1.983115077018737793e+00,2.250000715255737305e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.834000000000000000e+03,2.195684164762496948e-01,1.800998926162719727e+00,2.020567417144775391e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.835000000000000000e+03,2.013190388679504395e-01,2.066600322723388672e+00,2.267919301986694336e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.836000000000000000e+03,2.083595544099807739e-01,1.716665267944335938e+00,1.925024867057800293e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.837000000000000000e+03,2.440681010484695435e-01,1.559060931205749512e+00,1.803129076957702637e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.838000000000000000e+03,2.488863170146942139e-01,1.699767708778381348e+00,1.948654055595397949e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.839000000000000000e+03,2.264770269393920898e-01,1.476212859153747559e+00,1.702689886093139648e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+03,2.008180767297744751e-01,1.834226250648498535e+00,2.035044431686401367e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.841000000000000000e+03,2.048441171646118164e-01,1.996646404266357422e+00,2.201490402221679688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.842000000000000000e+03,2.354586422443389893e-01,1.685390949249267578e+00,1.920849561691284180e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.843000000000000000e+03,2.726297080516815186e-01,1.886077642440795898e+00,2.158707380294799805e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.844000000000000000e+03,2.724594771862030029e-01,2.027577877044677734e+00,2.300037384033203125e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.845000000000000000e+03,2.403510212898254395e-01,1.613428235054016113e+00,1.853779315948486328e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.846000000000000000e+03,1.908180713653564453e-01,2.030388832092285156e+00,2.221206903457641602e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.847000000000000000e+03,1.785860955715179443e-01,2.457607507705688477e+00,2.636193513870239258e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.848000000000000000e+03,1.947563141584396362e-01,1.878496527671813965e+00,2.073252916336059570e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.849000000000000000e+03,2.424944043159484863e-01,1.501816391944885254e+00,1.744310855865478516e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+03,2.608350217342376709e-01,1.634854078292846680e+00,1.895689129829406738e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.851000000000000000e+03,2.460066378116607666e-01,1.427312135696411133e+00,1.673318743705749512e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.852000000000000000e+03,1.970310658216476440e-01,1.898218274116516113e+00,2.095249414443969727e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.853000000000000000e+03,1.840826123952865601e-01,2.185529947280883789e+00,2.369612455368041992e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.854000000000000000e+03,1.990067064762115479e-01,1.665530562400817871e+00,1.864537239074707031e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.855000000000000000e+03,2.476443797349929810e-01,1.711421132087707520e+00,1.959065556526184082e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.856000000000000000e+03,2.679818570613861084e-01,2.012598752975463867e+00,2.280580520629882812e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.857000000000000000e+03,2.546030580997467041e-01,1.568261146545410156e+00,1.822864174842834473e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.858000000000000000e+03,2.128777056932449341e-01,1.619781970977783203e+00,1.832659721374511719e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.859000000000000000e+03,2.059801816940307617e-01,1.849684834480285645e+00,2.055665016174316406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+03,2.268671691417694092e-01,1.461440682411193848e+00,1.688307881355285645e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.861000000000000000e+03,2.696616053581237793e-01,1.824180841445922852e+00,2.093842506408691406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.862000000000000000e+03,2.773725092411041260e-01,2.254870176315307617e+00,2.532242774963378906e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.863000000000000000e+03,2.518904507160186768e-01,1.728677034378051758e+00,1.980567455291748047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.864000000000000000e+03,2.053318470716476440e-01,1.572319388389587402e+00,1.777651190757751465e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.865000000000000000e+03,1.970162093639373779e-01,1.758990168571472168e+00,1.956006407737731934e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.866000000000000000e+03,2.181883901357650757e-01,1.414356708526611328e+00,1.632545113563537598e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.867000000000000000e+03,2.674422264099121094e-01,1.803518533706665039e+00,2.070960760116577148e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.868000000000000000e+03,2.800182700157165527e-01,2.192203283309936523e+00,2.472221612930297852e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.869000000000000000e+03,2.566895484924316406e-01,1.667120099067687988e+00,1.923809647560119629e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+03,2.076339125633239746e-01,1.579525828361511230e+00,1.787159681320190430e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.871000000000000000e+03,1.960227638483047485e-01,1.819823265075683594e+00,2.015846014022827148e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.872000000000000000e+03,2.124447077512741089e-01,1.475662112236022949e+00,1.688106775283813477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.873000000000000000e+03,2.543638944625854492e-01,1.666327238082885742e+00,1.920691132545471191e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.874000000000000000e+03,2.634294331073760986e-01,1.942815780639648438e+00,2.206245183944702148e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.875000000000000000e+03,2.403847873210906982e-01,1.488644599914550781e+00,1.729029417037963867e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.876000000000000000e+03,1.966723203659057617e-01,1.665669202804565430e+00,1.862341523170471191e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.877000000000000000e+03,1.905035525560379028e-01,1.960331082344055176e+00,2.150834560394287109e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.878000000000000000e+03,2.118392735719680786e-01,1.524773478507995605e+00,1.736612796783447266e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.879000000000000000e+03,2.572019696235656738e-01,1.587637186050415039e+00,1.844839096069335938e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+03,2.635588943958282471e-01,1.827575683593750000e+00,2.091134548187255859e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.881000000000000000e+03,2.384591847658157349e-01,1.448006868362426758e+00,1.686466097831726074e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.882000000000000000e+03,1.974331736564636230e-01,1.737440824508666992e+00,1.934874057769775391e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.883000000000000000e+03,1.917228549718856812e-01,2.070773124694824219e+00,2.262495994567871094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.884000000000000000e+03,2.121055126190185547e-01,1.600279569625854492e+00,1.812385082244873047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.885000000000000000e+03,2.551214396953582764e-01,1.504592180252075195e+00,1.759713649749755859e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.886000000000000000e+03,2.585956752300262451e-01,1.769363641738891602e+00,2.027959346771240234e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.887000000000000000e+03,2.326442450284957886e-01,1.478995442390441895e+00,1.711639642715454102e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.888000000000000000e+03,1.989926695823669434e-01,1.640897870063781738e+00,1.839890480041503906e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.889000000000000000e+03,1.985242068767547607e-01,1.930567860603332520e+00,2.129091978073120117e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+03,2.191754281520843506e-01,1.572530388832092285e+00,1.791705846786499023e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.891000000000000000e+03,2.523632943630218506e-01,1.526376724243164062e+00,1.778740048408508301e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.892000000000000000e+03,2.483869343996047974e-01,1.782170534133911133e+00,2.030557394027709961e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.893000000000000000e+03,2.208934128284454346e-01,1.544682145118713379e+00,1.765575528144836426e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.894000000000000000e+03,1.966962218284606934e-01,1.650322318077087402e+00,1.847018480300903320e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.895000000000000000e+03,2.051112353801727295e-01,1.913808941841125488e+00,2.118920087814331055e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.896000000000000000e+03,2.313155531883239746e-01,1.608125805854797363e+00,1.839441299438476562e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.897000000000000000e+03,2.627410292625427246e-01,1.724373459815979004e+00,1.987114429473876953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.898000000000000000e+03,2.540669441223144531e-01,2.042591571807861328e+00,2.296658515930175781e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.899000000000000000e+03,2.210305333137512207e-01,1.715542197227478027e+00,1.936572790145874023e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
